1655136846.093037000,6419,1400
1655136846.093037000,6420,1400
1655136846.093037000,6421,1400
1655136846.093037000,6422,1400
1655136846.138099000,6423,1400
1655136846.139275000,6424,1400
1655136846.140759000,6425,1400
1655136846.140759000,6426,1400
1655136846.140759000,6427,1400
1655136846.188651000,6428,1400
1655136846.190634000,6429,1400
1655136846.190635000,6430,1400
1655136846.190635000,6431,1400
1655136846.190635000,6432,1400
1655136846.190635000,6433,1400
1655136846.238513000,6434,1400
1655136846.240821000,6435,1400
1655136846.240822000,6436,1400
1655136846.240822000,6437,1400
1655136846.240823000,6438,1400
1655136846.240823000,6439,1400
1655136846.288443000,6440,1400
1655136846.288444000,6441,1400
1655136846.289967000,6442,1400
1655136846.289968000,6443,1400
1655136846.291216000,6444,1400
1655136846.291216000,6445,1400
1655136846.339433000,6446,1400
1655136846.341128000,6447,1400
1655136846.341128000,6448,1400
1655136846.342916000,6449,1400
1655136846.342917000,6450,1400
1655136846.342917000,6451,1400
1655136846.388945000,6452,1400
1655136846.390663000,6453,1400
1655136846.390663000,6454,1400
1655136846.390663000,6455,1400
1655136846.391728000,6456,1400
1655136846.391728000,6457,1400
1655136846.391728000,6458,1400
1655136846.391729000,6459,1400
1655136846.391729000,6460,1400
1655136846.437907000,6461,1400
1655136846.438984000,6462,1400
1655136846.440494000,6463,1400
1655136846.440494000,6464,1400
1655136846.440495000,6465,1400
1655136846.489890000,6466,1400
1655136846.493097000,6467,1400
1655136846.493097000,6468,1400
1655136846.493097000,6469,1400
1655136846.493097000,6470,1400
1655136846.493097000,6471,1400
1655136846.543890000,6472,1400
1655136846.543890000,6473,1400
1655136846.546562000,6474,1400
1655136846.546562000,6475,1400
1655136846.546562000,6476,1400
1655136846.546562000,6477,1400
1655136846.595577000,6478,1400
1655136846.595577000,6479,1400
1655136846.595578000,6480,1400
1655136846.595578000,6481,1400
1655136846.595578000,6482,1400
1655136846.595578000,6483,1400
1655136846.647771000,6484,1400
1655136846.649284000,6485,1400
1655136846.649284000,6486,1400
1655136846.650927000,6487,1400
1655136846.650927000,6488,1400
1655136846.650927000,6489,1400
1655136846.688117000,6490,1400
1655136846.689659000,6491,1400
1655136846.689659000,6492,1400
1655136846.742254000,6493,1400
1655136846.749094000,6494,1400
1655136846.749095000,6495,1400
1655136846.789055000,6496,1400
1655136846.793400000,6497,1400
1655136846.793400000,6498,1400
1655136846.793401000,6499,1400
1655136846.793401000,6500,1400
1655136846.793401000,6501,1400
1655136846.838765000,6502,1400
1655136846.840146000,6503,1400
1655136846.840147000,6504,1400
1655136846.888215000,6505,1400
1655136846.888215000,6506,1400
1655136846.940530000,6507,1400
1655136846.940531000,6508,1400
1655136846.940531000,6509,1400
1655136846.988224000,6510,1400
1655136846.988224000,6511,1400
1655136846.988985000,6512,1400
1655136847.042753000,6513,1400
1655136847.042754000,6514,1400
1655136847.042754000,6515,1400
1655136847.088427000,6516,1400
1655136847.089409000,6517,1400
1655136847.091867000,6518,1400
1655136847.091868000,6519,1400
1655136847.091868000,6520,1400
1655136847.091868000,6521,1400
1655136847.137392000,6522,1400
1655136847.137392000,6523,1400
1655136847.138170000,6524,1400
1655136847.189124000,6525,1400
1655136847.190190000,6526,1400
1655136847.191491000,6527,1400
1655136847.239895000,6528,1400
1655136847.239895000,6529,1400
1655136847.242147000,6530,1400
1655136847.288224000,6531,1400
1655136847.288225000,6532,1400
1655136847.290109000,6533,1400
1655136847.339071000,6534,1400
1655136847.339072000,6535,1400
1655136847.339855000,6536,1400
1655136847.388453000,6537,1400
1655136847.388454000,6538,1400
1655136847.390211000,6539,1400
1655136847.438758000,6540,1400
1655136847.440301000,6541,1400
1655136847.440302000,6542,1400
1655136847.488533000,6543,1400
1655136847.488533000,6544,1400
1655136847.541660000,6545,1400
1655136847.544426000,6546,1400
1655136847.547372000,6547,1400
1655136847.547373000,6548,1400
1655136847.549993000,6549,1400
1655136847.549994000,6550,1400
1655136847.592507000,6551,1400
1655136847.592507000,6552,1400
1655136847.592507000,6553,1400
1655136847.638326000,6554,1400
1655136847.643019000,6555,1400
1655136847.645362000,6556,1400
1655136847.692676000,6557,1400
1655136847.692677000,6558,1400
1655136847.692677000,6559,1400
1655136847.738894000,6560,1400
1655136847.740116000,6561,1400
1655136847.740116000,6562,1400
1655136847.790258000,6563,1400
1655136847.791183000,6564,1400
1655136847.793574000,6565,1400
1655136847.847067000,6566,1400
1655136847.848411000,6567,1400
1655136847.852010000,6568,1400
1655136847.852010000,6569,1400
1655136847.852060000,6570,1400
1655136847.852060000,6571,1400
1655136847.887132000,6572,1400
1655136847.888164000,6573,1400
1655136847.891770000,6574,1400
1655136847.891770000,6575,1400
1655136847.892925000,6576,1400
1655136847.892925000,6577,1400
1655136847.938513000,6578,1400
1655136847.938514000,6579,1400
1655136847.940629000,6580,1400
1655136847.940630000,6581,1400
1655136847.940630000,6582,1400
1655136847.940630000,6583,1400
1655136847.987262000,6584,1400
1655136847.988230000,6585,1400
1655136848.039751000,6586,1400
1655136848.039752000,6587,1400
1655136848.041794000,6588,1400
1655136848.041795000,6589,1400
1655136848.041795000,6590,1400
1655136848.041795000,6591,1400
1655136848.088709000,6592,1400
1655136848.090855000,6593,1400
1655136848.096963000,6594,1400
1655136848.096964000,6595,1400
1655136848.096964000,6596,1400
1655136848.096964000,6597,1400
1655136848.140325000,6598,1400
1655136848.140325000,6599,1400
1655136848.145084000,6600,1400
1655136848.145084000,6601,1400
1655136848.145126000,6602,1400
1655136848.145126000,6603,1400
1655136848.187679000,6604,1400
1655136848.188708000,6605,1400
1655136848.190157000,6606,1400
1655136848.243018000,6607,1400
1655136848.243019000,6608,1400
1655136848.243019000,6609,1400
1655136848.243019000,6610,1400
1655136848.243019000,6611,1400
1655136848.243019000,6612,1400
1655136848.287769000,6613,1400
1655136848.291138000,6614,1400
1655136848.292542000,6615,1400
1655136848.292543000,6616,1400
1655136848.292543000,6617,1400
1655136848.292543000,6618,1400
1655136848.340795000,6619,1400
1655136848.340795000,6620,1400
1655136848.342762000,6621,1400
1655136848.389378000,6622,1400
1655136848.389378000,6623,1400
1655136848.393591000,6624,1400
1655136848.393591000,6625,1400
1655136848.394361000,6626,1400
1655136848.441523000,6627,1400
1655136848.441523000,6628,1400
1655136848.446820000,6629,1400
1655136848.446820000,6630,1400
1655136848.446821000,6631,1400
1655136848.446821000,6632,1400
1655136848.498133000,6633,1400
1655136848.498134000,6634,1400
1655136848.498134000,6635,1400
1655136848.498134000,6636,1400
1655136848.498134000,6637,1400
1655136848.498134000,6638,1400
1655136848.536931000,6639,1400
1655136848.539508000,6640,1400
1655136848.539508000,6641,1400
1655136848.539508000,6642,1400
1655136848.539508000,6643,1400
1655136848.539508000,6644,1400
1655136848.591128000,6645,1400
1655136848.591129000,6646,1400
1655136848.591129000,6647,1400
1655136848.643023000,6648,1400
1655136848.643023000,6649,1400
1655136848.643024000,6650,1400
1655136848.643024000,6651,1400
1655136848.643024000,6652,1400
1655136848.643024000,6653,1400
1655136848.694080000,6654,1400
1655136848.694081000,6655,1400
1655136848.694081000,6656,1400
1655136848.694081000,6657,1400
1655136848.694139000,6658,1400
1655136848.694139000,6659,1400
1655136848.767884000,6660,1400
1655136848.767885000,6661,1400
1655136848.779856000,6662,1400
1655136848.784682000,6663,1400
1655136848.784682000,6664,1400
1655136848.794800000,6665,1400
1655136848.794800000,6666,1400
1655136848.794800000,6667,1400
1655136848.886485000,6668,1400
1655136848.891528000,6669,1400
1655136848.900406000,6670,1400
1655136848.900407000,6671,1400
1655136848.900484000,6672,1400
1655136848.900484000,6673,1400
1655136848.900484000,6674,1400
1655136848.900484000,6675,1400
1655136848.901339000,6676,1400
1655136848.901339000,6677,1400
1655136848.901339000,6678,1400
1655136848.901339000,6679,1400
1655136848.999439000,6680,1400
1655136848.999439000,6681,1400
1655136849.001805000,6682,1400
1655136849.004976000,6683,1400
1655136849.007762000,6684,1400
1655136849.007762000,6685,1400
1655136849.007763000,6686,1400
1655136849.007763000,6687,1400
1655136849.007763000,6688,1400
1655136849.223465000,6689,1400
1655136849.223465000,6690,1400
1655136849.227716000,6691,1400
1655136849.227717000,6692,1400
1655136849.227717000,6693,1400
1655136849.227717000,6694,1400
1655136849.227717000,6695,1400
1655136849.227717000,6696,1400
1655136849.227717000,6697,1400
1655136849.227717000,6698,1400
1655136849.227901000,6699,1400
1655136849.227901000,6700,1400
1655136849.227901000,6701,1400
1655136849.227901000,6702,1400
1655136849.227901000,6703,1400
1655136849.229971000,6704,1400
1655136849.229972000,6705,1400
1655136849.265631000,6706,1400
1655136849.265631000,6707,1400
1655136849.270268000,6708,1400
1655136849.270268000,6709,1400
1655136849.270268000,6710,1400
1655136849.270268000,6711,1400
1655136849.270358000,6712,1400
1655136849.270358000,6713,1400
1655136849.270359000,6714,1400
1655136849.288944000,6715,1400
1655136849.288944000,6716,1400
1655136849.292937000,6717,1400
1655136849.292937000,6718,1400
1655136849.293371000,6719,1400
1655136849.293371000,6720,1400
1655136849.396012000,6721,1400
1655136849.401404000,6722,1400
1655136849.401405000,6723,1400
1655136849.401405000,6724,1400
1655136849.407692000,6725,1400
1655136849.407693000,6726,1400
1655136849.407693000,6727,1400
1655136849.407693000,6728,1400
1655136849.407693000,6729,1400
1655136849.438827000,6730,1400
1655136849.439822000,6731,1400
1655136849.439822000,6732,1400
1655136849.541438000,6733,1400
1655136849.541438000,6734,1400
1655136849.545624000,6735,1400
1655136849.545624000,6736,1400
1655136849.545624000,6737,1400
1655136849.545625000,6738,1400
1655136849.545625000,6739,1400
1655136849.545625000,6740,1400
1655136849.748278000,6741,1400
1655136849.757767000,6742,1400
1655136849.757767000,6743,1400
1655136849.757767000,6744,1400
1655136849.757767000,6745,1400
1655136849.757767000,6746,1400
1655136849.757767000,6747,1400
1655136849.757768000,6748,1400
1655136849.757768000,6749,1400
1655136849.759483000,6750,1400
1655136849.759483000,6751,1400
1655136849.759483000,6752,1400
1655136849.810247000,6753,1400
1655136849.810248000,6754,1400
1655136849.810248000,6755,1400
1655136849.810248000,6756,1400
1655136849.810248000,6757,1400
1655136849.810248000,6758,1400
1655136849.810248000,6759,1400
1655136849.810248000,6760,1400
1655136849.810409000,6761,1400
1655136849.852428000,6762,1400
1655136849.852428000,6763,1400
1655136849.852428000,6764,1400
1655136849.947325000,6765,1400
1655136849.947325000,6766,1400
1655136849.947326000,6767,1400
1655136849.947326000,6768,1400
1655136849.947326000,6769,1400
1655136849.947326000,6770,1400
1655136849.947327000,6771,1400
1655136849.949400000,6772,1400
1655136849.949401000,6773,1400
1655136850.147155000,6774,1400
1655136850.147156000,6775,1400
1655136850.147156000,6776,1400
1655136850.147156000,6777,1400
1655136850.147156000,6778,1400
1655136850.147156000,6779,1400
1655136850.147156000,6780,1400
1655136850.147156000,6781,1400
1655136850.147343000,6782,1400
1655136850.147343000,6783,1400
1655136850.147344000,6784,1400
1655136850.148018000,6785,1400
1655136850.148018000,6786,1400
1655136850.148019000,6787,1400
1655136850.148019000,6788,1400
1655136850.148019000,6789,1400
1655136850.148019000,6790,1400
1655136850.211109000,6791,1400
1655136850.211109000,6792,1400
1655136850.211109000,6793,1400
1655136850.455062000,6794,1400
1655136850.550926000,6795,1400
1655136850.550926000,6796,1400
1655136850.550927000,6797,1400
1655136850.550927000,6798,1400
1655136850.550927000,6799,1400
1655136850.550928000,6800,1400
1655136850.550928000,6801,1400
1655136850.550928000,6802,1400
1655136850.551120000,6803,1400
1655136850.778288000,6804,1400
1655136850.778289000,6805,1400
1655136850.778289000,6806,1400
1655136850.778289000,6807,1400
1655136850.778289000,6808,1400
1655136851.374412000,6809,1400
1655136851.374413000,6810,1400
1655136851.374413000,6811,1400
1655136851.395106000,6812,1400
1655136851.395106000,6813,1400
1655136851.395154000,6814,1400
1655136851.395154000,6815,1400
1655136851.415551000,6816,1400
1655136851.415551000,6817,1400
1655136851.415551000,6818,1400
1655136851.416516000,6819,1400
1655136851.416516000,6820,1400
1655136851.416516000,6821,1400
1655136851.416516000,6822,1400
1655136851.416516000,6823,1400
1655136851.784729000,6824,1400
1655136851.784729000,6825,1400
1655136851.784729000,6826,1400
1655136851.784730000,6827,1400
1655136851.784730000,6828,1400
1655136851.784730000,6829,1400
1655136851.784730000,6830,1400
1655136851.784730000,6831,1400
1655136851.784875000,6832,1400
1655136851.784875000,6833,1400
1655136851.785266000,6834,1400
1655136851.785266000,6835,1400
1655136851.785266000,6836,1400
1655136851.785266000,6837,1400
1655136851.785267000,6838,1400
1655136851.989499000,6839,1400
1655136851.989499000,6840,1400
1655136851.989500000,6841,1400
1655136851.991163000,6842,1400
1655136851.991163000,6843,1400
1655136851.991164000,6844,1400
1655136851.991164000,6845,1400
1655136851.991164000,6846,1400
1655136851.991164000,6847,1400
1655136851.991164000,6848,1400
1655136851.991164000,6849,1400
1655136851.991296000,6850,1400
1655136851.991296000,6851,1400
1655136852.090621000,6852,1400
1655136852.091566000,6853,1400
1655136852.092047000,6854,1400
1655136852.105192000,6855,1400
1655136852.105192000,6856,1400
1655136852.105192000,6857,1400
1655136852.105192000,6858,1400
1655136852.105193000,6859,1400
1655136852.105193000,6860,1400
1655136852.118319000,6861,1400
1655136852.118319000,6862,1400
1655136852.118319000,6863,1400
1655136852.209337000,6864,1400
1655136852.209338000,6865,1400
1655136852.209338000,6866,1400
1655136852.209338000,6867,1400
1655136852.209338000,6868,1400
1655136852.209338000,6869,1400
1655136852.209338000,6870,1400
1655136852.209339000,6871,1400
1655136852.209464000,6872,1400
1655136852.808529000,6873,1400
1655136852.898534000,6874,1400
1655136853.114327000,6875,1400
1655136853.134489000,6876,1400
1655136853.137715000,6877,1400
1655136853.137715000,6878,1400
1655136853.137715000,6879,1400
1655136853.137715000,6880,1400
1655136853.137715000,6881,1400
1655136853.159237000,6882,1400
1655136853.159238000,6883,1400
1655136853.159238000,6884,1400
1655136853.247262000,6885,1400
1655136853.248535000,6886,1400
1655136853.248536000,6887,1400
1655136853.248536000,6888,1400
1655136853.248536000,6889,1400
1655136853.248536000,6890,1400
1655136853.248536000,6891,1400
1655136853.423647000,6892,1400
1655136853.423647000,6893,1400
1655136853.423648000,6894,1400
1655136853.423648000,6895,1400
1655136853.423649000,6896,1400
1655136853.423649000,6897,1400
1655136853.443387000,6898,1400
1655136853.443994000,6899,1400
1655136853.447272000,6900,1400
1655136853.447272000,6901,1400
1655136853.447272000,6902,1400
1655136853.447272000,6903,1400
1655136853.447272000,6904,1400
1655136853.447272000,6905,1400
1655136853.486906000,6906,1400
1655136853.486906000,6907,1400
1655136853.486906000,6908,1400
1655136853.486906000,6909,1400
1655136853.486906000,6910,1400
1655136853.486907000,6911,1400
1655136853.486907000,6912,1400
1655136853.486907000,6913,1400
1655136853.487090000,6914,1400
1655136853.487792000,6915,1400
1655136853.487792000,6916,1400
1655136853.499584000,6917,1400
1655136853.764871000,6918,1400
1655136853.764871000,6919,1400
1655136853.764871000,6920,1400
1655136853.764871000,6921,1400
1655136853.764872000,6922,1400
1655136853.764872000,6923,1400
1655136853.764872000,6924,1400
1655136853.764872000,6925,1400
1655136853.825445000,6926,1400
1655136854.037321000,6927,1400
1655136854.037321000,6928,1400
1655136854.037922000,6929,1400
1655136854.037922000,6930,1400
1655136854.037923000,6931,1400
1655136854.037923000,6932,1400
1655136854.095319000,6933,1400
1655136854.098667000,6934,1400
1655136854.098668000,6935,1400
1655136854.104512000,6936,1400
1655136854.104513000,6937,1400
1655136854.161519000,6938,1400
1655136854.171128000,6939,1400
1655136854.240285000,6940,1400
1655136854.243445000,6941,1400
1655136854.251505000,6942,1400
1655136854.334244000,6943,1400
1655136854.343686000,6944,1400
1655136854.343687000,6945,1400
1655136854.347447000,6946,1400
1655136854.357445000,6947,1400
1655136854.357445000,6948,1400
1655136854.432145000,6949,1400
1655136854.445243000,6950,1400
1655136854.445243000,6951,1400
1655136854.455234000,6952,1400
1655136854.458498000,6953,1400
1655136854.458499000,6954,1400
1655136854.465862000,6955,1400
1655136854.502971000,6956,1400
1655136854.505931000,6957,1400
1655136854.581400000,6958,1400
1655136854.621521000,6959,1400
1655136854.645388000,6960,1400
1655136854.679917000,6961,1400
1655136854.778491000,6962,1400
1655136854.778491000,6963,1400
1655136854.778491000,6964,1400
1655136854.778491000,6965,1400
1655136854.778491000,6966,1400
1655136854.778491000,6967,1400
1655136854.833584000,6968,1400
1655136854.833585000,6969,1400
1655136854.833585000,6970,1400
1655136854.935182000,6971,1400
1655136854.936293000,6972,1400
1655136854.936293000,6973,1400
1655136854.936294000,6974,1400
1655136854.936294000,6975,1400
1655136854.936294000,6976,1400
1655136854.936294000,6977,1400
1655136854.936294000,6978,1400
1655136854.936294000,6979,1400
1655136854.952040000,6980,1400
1655136854.958201000,6981,1400
1655136854.964824000,6982,1400
1655136854.964825000,6983,1400
1655136854.965317000,6984,1400
1655136854.965317000,6985,1400
1655136854.997895000,6986,1400
1655136855.002792000,6987,1400
1655136855.002793000,6988,1400
1655136855.009970000,6989,1400
1655136855.009971000,6990,1400
1655136855.068369000,6991,1400
1655136855.079856000,6992,1400
1655136855.079856000,6993,1400
1655136855.088685000,6994,1400
1655136855.088685000,6995,1400
1655136855.088685000,6996,1400
1655136855.088685000,6997,1400
1655136855.094807000,6998,1400
1655136855.099477000,6999,1400
1655136855.108897000,7000,1400
1655136855.108897000,7001,1400
1655136855.108898000,7002,1400
1655136855.108898000,7003,1400
1655136855.108898000,7004,1400
1655136855.108898000,7005,1400
1655136855.108898000,7006,1400
1655136855.138564000,7007,1400
1655136855.152786000,7008,1400
1655136855.152786000,7009,1400
1655136855.157137000,7010,1400
1655136855.163609000,7011,1400
1655136855.163610000,7012,1400
1655136855.163610000,7013,1400
1655136855.163610000,7014,1400
1655136855.176798000,7015,1400
1655136855.176798000,7016,1400
1655136855.182517000,7017,1400
1655136855.182517000,7018,1400
1655136855.195430000,7019,1400
1655136855.195431000,7020,1400
1655136855.195477000,7021,1400
1655136855.195477000,7022,1400
1655136855.218876000,7023,1400
1655136855.218877000,7024,1400
1655136855.218877000,7025,1400
1655136855.218877000,7026,1400
1655136855.218877000,7027,1400
1655136855.218877000,7028,1400
1655136855.218878000,7029,1400
1655136855.218878000,7030,1400
1655136855.219014000,7031,1400
1655136855.219014000,7032,1400
1655136855.245816000,7033,1400
1655136855.245816000,7034,1400
1655136855.257792000,7035,1400
1655136855.270835000,7036,1400
1655136855.275907000,7037,1400
1655136855.275907000,7038,1400
1655136855.291748000,7039,1400
1655136855.291749000,7040,1400
1655136855.291749000,7041,1400
1655136855.291749000,7042,1400
1655136855.300513000,7043,1400
1655136855.304900000,7044,1400
1655136855.308961000,7045,1400
1655136855.308962000,7046,1400
1655136855.309475000,7047,1400
1655136855.309475000,7048,1400
1655136855.317529000,7049,1400
1655136855.317529000,7050,1400
1655136855.317574000,7051,1400
1655136855.317574000,7052,1400
1655136855.317574000,7053,1400
1655136855.333889000,7054,1400
1655136855.343528000,7055,1400
1655136855.343528000,7056,1400
1655136855.343528000,7057,1400
1655136855.359611000,7058,1400
1655136855.359611000,7059,1400
1655136855.359658000,7060,1400
1655136855.359658000,7061,1400
1655136855.428630000,7062,1400
1655136855.447200000,7063,1400
1655136855.447200000,7064,1400
1655136855.448331000,7065,1400
1655136855.448331000,7066,1400
1655136855.448331000,7067,1400
1655136855.448331000,7068,1400
1655136855.450518000,7069,1400
1655136855.450518000,7070,1400
1655136855.450546000,7071,1400
1655136855.450546000,7072,1400
1655136855.464091000,7073,1400
1655136855.474097000,7074,1400
1655136855.487309000,7075,1400
1655136855.487310000,7076,1400
1655136855.487310000,7077,1400
1655136855.500750000,7078,1400
1655136855.501943000,7079,1400
1655136855.501943000,7080,1400
1655136855.501943000,7081,1400
1655136855.518689000,7082,1400
1655136855.558424000,7083,1400
1655136855.559887000,7084,1400
1655136855.559888000,7085,1400
1655136855.559888000,7086,1400
1655136855.559888000,7087,1400
1655136855.560406000,7088,1400
1655136855.777585000,7089,1400
1655136855.777585000,7090,1400
1655136855.777585000,7091,1400
1655136855.777585000,7092,1400
1655136855.780922000,7093,1400
1655136855.780923000,7094,1400
1655136855.780923000,7095,1400
1655136855.780923000,7096,1400
1655136855.780923000,7097,1400
1655136855.780923000,7098,1400
1655136855.780923000,7099,1400
1655136855.780923000,7100,1400
1655136855.781097000,7101,1400
1655136855.781097000,7102,1400
1655136855.782830000,7103,1400
1655136855.782830000,7104,1400
1655136855.782831000,7105,1400
1655136855.782831000,7106,1400
1655136855.782831000,7107,1400
1655136855.782831000,7108,1400
1655136855.782915000,7109,1400
1655136855.782915000,7110,1400
1655136855.782915000,7111,1400
1655136855.782915000,7112,1400
1655136855.787816000,7113,1400
1655136855.983487000,7114,1400
1655136855.983487000,7115,1400
1655136855.983488000,7116,1400
1655136855.983488000,7117,1400
1655136855.983488000,7118,1400
1655136855.983489000,7119,1400
1655136855.983489000,7120,1400
1655136855.983489000,7121,1400
1655136855.983660000,7122,1400
1655136855.983720000,7123,1400
1655136855.983720000,7124,1400
1655136855.994330000,7125,1400
1655136856.011472000,7126,1400
1655136856.053429000,7127,1400
1655136856.054700000,7128,1400
1655136856.054701000,7129,1400
1655136856.054701000,7130,1400
1655136856.054701000,7131,1400
1655136856.062693000,7132,1400
1655136856.095412000,7133,1400
1655136856.095413000,7134,1400
1655136856.108958000,7135,1400
1655136856.108958000,7136,1400
1655136856.108958000,7137,1400
1655136856.108959000,7138,1400
1655136856.108959000,7139,1400
1655136856.108959000,7140,1400
1655136856.108959000,7141,1400
1655136856.123383000,7142,1400
1655136856.129910000,7143,1400
1655136856.129910000,7144,1400
1655136856.135043000,7145,1400
1655136856.135043000,7146,1400
1655136856.135043000,7147,1400
1655136856.142820000,7148,1400
1655136856.142820000,7149,1400
1655136856.142821000,7150,1400
1655136856.142821000,7151,1400
1655136856.142821000,7152,1400
1655136856.143731000,7153,1400
1655136856.143731000,7154,1400
1655136856.143731000,7155,1400
1655136856.143731000,7156,1400
1655136856.143731000,7157,1400
1655136856.149379000,7158,1400
1655136856.156771000,7159,1400
1655136856.156771000,7160,1400
1655136856.156771000,7161,1400
1655136856.156771000,7162,1400
1655136856.162011000,7163,1400
1655136856.162012000,7164,1400
1655136856.162060000,7165,1400
1655136856.162060000,7166,1400
1655136856.162060000,7167,1400
1655136856.170105000,7168,1400
1655136856.170105000,7169,1400
1655136856.179854000,7170,1400
1655136856.179854000,7171,1400
1655136856.185357000,7172,1400
1655136856.185357000,7173,1400
1655136856.185357000,7174,1400
1655136856.185357000,7175,1400
1655136856.185358000,7176,1400
1655136856.188158000,7177,1400
1655136856.188859000,7178,1400
1655136856.188859000,7179,1400
1655136856.188859000,7180,1400
1655136856.188859000,7181,1400
1655136856.203948000,7182,1400
1655136856.203949000,7183,1400
1655136856.209345000,7184,1400
1655136856.209345000,7185,1400
1655136856.209345000,7186,1400
1655136856.209345000,7187,1400
1655136856.209345000,7188,1400
1655136856.216083000,7189,1400
1655136856.216083000,7190,1400
1655136856.216083000,7191,1400
1655136856.217273000,7192,1400
1655136856.217274000,7193,1400
1655136856.217274000,7194,1400
1655136856.217274000,7195,1400
1655136856.217274000,7196,1400
1655136856.218281000,7197,1400
1655136856.218281000,7198,1400
1655136856.218281000,7199,1400
1655136856.218281000,7200,1400
1655136856.218281000,7201,1400
1655136856.230340000,7202,1400
1655136856.230340000,7203,1400
1655136856.230413000,7204,1400
1655136856.230413000,7205,1400
1655136856.230413000,7206,1400
1655136856.237397000,7207,1400
1655136856.237397000,7208,1400
1655136856.237397000,7209,1400
1655136856.237397000,7210,1400
1655136856.237397000,7211,1400
1655136856.245264000,7212,1400
1655136856.245264000,7213,1400
1655136856.245264000,7214,1400
1655136856.245264000,7215,1400
1655136856.245264000,7216,1400
1655136856.252294000,7217,1400
1655136856.253027000,7218,1400
1655136856.270520000,7219,1400
1655136856.270520000,7220,1400
1655136856.270610000,7221,1400
1655136856.270610000,7222,1400
1655136856.270610000,7223,1400
1655136856.270610000,7224,1400
1655136856.270610000,7225,1400
1655136856.270610000,7226,1400
1655136856.270610000,7227,1400
1655136856.270610000,7228,1400
1655136856.303694000,7229,1400
1655136856.303694000,7230,1400
1655136856.308730000,7231,1400
1655136856.314634000,7232,1400
1655136856.314634000,7233,1400
1655136856.314634000,7234,1400
1655136856.314634000,7235,1400
1655136856.314634000,7236,1400
1655136856.314634000,7237,1400
1655136856.314634000,7238,1400
1655136856.315544000,7239,1400
1655136856.315545000,7240,1400
1655136856.315545000,7241,1400
1655136856.315545000,7242,1400
1655136856.315545000,7243,1400
1655136856.316579000,7244,1400
1655136856.316579000,7245,1400
1655136856.316579000,7246,1400
1655136856.316579000,7247,1400
1655136856.316579000,7248,1400
1655136856.339495000,7249,1400
1655136856.339496000,7250,1400
1655136856.339496000,7251,1400
1655136856.339496000,7252,1400
1655136856.339496000,7253,1400
1655136856.339496000,7254,1400
1655136856.339497000,7255,1400
1655136856.339497000,7256,1400
1655136856.339628000,7257,1400
1655136856.339628000,7258,1400
1655136856.339628000,7259,1400
1655136856.341312000,7260,1400
1655136856.341312000,7261,1400
1655136856.341350000,7262,1400
1655136856.341350000,7263,1400
1655136856.348801000,7264,1400
1655136856.370662000,7265,1400
1655136856.370662000,7266,1400
1655136856.370662000,7267,1400
1655136856.370662000,7268,1400
1655136856.373476000,7269,1400
1655136856.373476000,7270,1400
1655136856.373476000,7271,1400
1655136856.373476000,7272,1400
1655136856.373476000,7273,1400
1655136856.373476000,7274,1400
1655136856.373476000,7275,1400
1655136856.373476000,7276,1400
1655136856.373556000,7277,1400
1655136856.373556000,7278,1400
1655136856.373556000,7279,1400
1655136856.373557000,7280,1400
1655136856.373557000,7281,1400
1655136856.373557000,7282,1400
1655136856.373557000,7283,1400
1655136856.373557000,7284,1400
1655136856.374430000,7285,1400
1655136856.374430000,7286,1400
1655136856.374430000,7287,1400
1655136856.394032000,7288,1400
1655136856.395555000,7289,1400
1655136856.396449000,7290,1400
1655136856.396449000,7291,1400
1655136856.396449000,7292,1400
1655136856.396449000,7293,1400
1655136856.411644000,7294,1400
1655136856.411645000,7295,1400
1655136856.411645000,7296,1400
1655136856.411645000,7297,1400
1655136856.411716000,7298,1400
1655136856.411716000,7299,1400
1655136856.426774000,7300,1400
1655136856.426775000,7301,1400
1655136856.426775000,7302,1400
1655136856.426775000,7303,1400
1655136856.426775000,7304,1400
1655136856.426775000,7305,1400
1655136856.426775000,7306,1400
1655136856.438828000,7307,1400
1655136856.438829000,7308,1400
1655136856.438829000,7309,1400
1655136856.438829000,7310,1400
1655136856.438829000,7311,1400
1655136856.438829000,7312,1400
1655136856.445595000,7313,1400
1655136856.445596000,7314,1400
1655136856.445596000,7315,1400
1655136856.445596000,7316,1400
1655136856.445634000,7317,1400
1655136856.475406000,7318,1400
1655136856.477248000,7319,1400
1655136856.477248000,7320,1400
1655136856.477248000,7321,1400
1655136856.477249000,7322,1400
1655136856.477249000,7323,1400
1655136856.477249000,7324,1400
1655136856.484030000,7325,1400
1655136856.484030000,7326,1400
1655136856.497402000,7327,1400
1655136856.497402000,7328,1400
1655136856.509649000,7329,1400
1655136856.509649000,7330,1400
1655136856.509649000,7331,1400
1655136856.509649000,7332,1400
1655136856.509649000,7333,1400
1655136856.509650000,7334,1400
1655136856.509650000,7335,1400
1655136856.509650000,7336,1400
1655136856.509708000,7337,1400
1655136856.509708000,7338,1400
1655136856.510171000,7339,1400
1655136856.516084000,7340,1400
1655136856.516085000,7341,1400
1655136856.516085000,7342,1400
1655136856.516085000,7343,1400
1655136856.516085000,7344,1400
1655136856.545611000,7345,1400
1655136856.545611000,7346,1400
1655136856.545611000,7347,1400
1655136856.545611000,7348,1400
1655136856.545611000,7349,1400
1655136856.545611000,7350,1400
1655136856.546766000,7351,1400
