1655131452.324732000,6242,1400
1655131452.326458000,6243,1400
1655131452.327719000,6244,1400
1655131452.327720000,6245,1400
1655131452.327720000,6246,1400
1655131452.327720000,6247,1400
1655131452.327720000,6248,1400
1655131452.327720000,6249,1400
1655131452.347657000,6250,1400
1655131452.349247000,6251,1400
1655131452.350223000,6252,1400
1655131452.350223000,6253,1400
1655131452.352682000,6254,1400
1655131452.352682000,6255,1400
1655131452.380776000,6256,1400
1655131452.382276000,6257,1400
1655131452.382276000,6258,1400
1655131452.383842000,6259,1400
1655131452.383842000,6260,1400
1655131452.383843000,6261,1400
1655131452.414126000,6262,1400
1655131452.415479000,6263,1400
1655131452.415479000,6264,1400
1655131452.447849000,6265,1400
1655131452.449573000,6266,1400
1655131452.449573000,6267,1400
1655131452.449573000,6268,1400
1655131452.452905000,6269,1400
1655131452.452905000,6270,1400
1655131452.452906000,6271,1400
1655131452.452906000,6272,1400
1655131452.485206000,6273,1400
1655131452.486833000,6274,1400
1655131452.486833000,6275,1400
1655131452.486833000,6276,1400
1655131452.486833000,6277,1400
1655131452.487865000,6278,1400
1655131452.487865000,6279,1400
1655131452.487866000,6280,1400
1655131452.487866000,6281,1400
1655131452.514032000,6282,1400
1655131452.515461000,6283,1400
1655131452.515461000,6284,1400
1655131452.516699000,6285,1400
1655131452.516700000,6286,1400
1655131452.517615000,6287,1400
1655131452.549865000,6288,1400
1655131452.549865000,6289,1400
1655131452.549865000,6290,1400
1655131452.585270000,6291,1400
1655131452.588832000,6292,1400
1655131452.598304000,6293,1400
1655131452.598304000,6294,1400
1655131452.598304000,6295,1400
1655131452.606053000,6296,1400
1655131452.606054000,6297,1400
1655131452.608079000,6298,1400
1655131452.608555000,6299,1400
1655131452.616834000,6300,1400
1655131452.617817000,6301,1400
1655131452.623109000,6302,1400
1655131452.652096000,6303,1400
1655131452.652097000,6304,1400
1655131452.652604000,6305,1400
1655131452.652604000,6306,1400
1655131452.653969000,6307,1400
1655131452.680354000,6308,1400
1655131452.682433000,6309,1400
1655131452.683362000,6310,1400
1655131452.686293000,6311,1400
1655131452.686293000,6312,1400
1655131452.686293000,6313,1400
1655131452.717099000,6314,1400
1655131452.717099000,6315,1400
1655131452.717099000,6316,1400
1655131452.717099000,6317,1400
1655131452.717099000,6318,1400
1655131452.717713000,6319,1400
1655131452.748482000,6320,1400
1655131452.752548000,6321,1400
1655131452.752549000,6322,1400
1655131452.752549000,6323,1400
1655131452.752549000,6324,1400
1655131452.752549000,6325,1400
1655131452.752549000,6326,1400
1655131452.752549000,6327,1400
1655131452.752549000,6328,1400
1655131452.780694000,6329,1400
1655131452.782071000,6330,1400
1655131452.782071000,6331,1400
1655131452.813524000,6332,1400
1655131452.815027000,6333,1400
1655131452.816187000,6334,1400
1655131452.816187000,6335,1400
1655131452.816187000,6336,1400
1655131452.816963000,6337,1400
1655131452.846788000,6338,1400
1655131452.847710000,6339,1400
1655131452.849025000,6340,1400
1655131452.883359000,6341,1400
1655131452.883359000,6342,1400
1655131452.884103000,6343,1400
1655131452.920036000,6344,1400
1655131452.920037000,6345,1400
1655131452.922179000,6346,1400
1655131452.922180000,6347,1400
1655131452.922180000,6348,1400
1655131452.948470000,6349,1400
1655131452.950114000,6350,1400
1655131452.950115000,6351,1400
1655131452.950748000,6352,1400
1655131452.950748000,6353,1400
1655131452.950748000,6354,1400
1655131452.984195000,6355,1400
1655131452.985374000,6356,1400
1655131452.985374000,6357,1400
1655131452.985374000,6358,1400
1655131452.986106000,6359,1400
1655131452.987344000,6360,1400
1655131453.013539000,6361,1400
1655131453.014839000,6362,1400
1655131453.014839000,6363,1400
1655131453.053432000,6364,1400
1655131453.053432000,6365,1400
1655131453.053432000,6366,1400
1655131453.053432000,6367,1400
1655131453.053432000,6368,1400
1655131453.053432000,6369,1400
1655131453.053432000,6370,1400
1655131453.053433000,6371,1400
1655131453.053502000,6372,1400
1655131453.053502000,6373,1400
1655131453.053531000,6374,1400
1655131453.053531000,6375,1400
1655131453.082970000,6376,1400
1655131453.088150000,6377,1400
1655131453.088150000,6378,1400
1655131453.088151000,6379,1400
1655131453.088151000,6380,1400
1655131453.090086000,6381,1400
1655131453.090086000,6382,1400
1655131453.090117000,6383,1400
1655131453.090117000,6384,1400
1655131453.118169000,6385,1400
1655131453.118169000,6386,1400
1655131453.118169000,6387,1400
1655131453.118169000,6388,1400
1655131453.118209000,6389,1400
1655131453.118209000,6390,1400
1655131453.118209000,6391,1400
1655131453.118209000,6392,1400
1655131453.147300000,6393,1400
1655131453.148575000,6394,1400
1655131453.149529000,6395,1400
1655131453.149529000,6396,1400
1655131453.149529000,6397,1400
1655131453.150244000,6398,1400
1655131453.180668000,6399,1400
1655131453.186425000,6400,1400
1655131453.186426000,6401,1400
1655131453.186426000,6402,1400
1655131453.186426000,6403,1400
1655131453.190268000,6404,1400
1655131453.212977000,6405,1400
1655131453.214274000,6406,1400
1655131453.214275000,6407,1400
1655131453.247304000,6408,1400
1655131453.248868000,6409,1400
1655131453.249699000,6410,1400
1655131453.249699000,6411,1400
1655131453.249700000,6412,1400
1655131453.250296000,6413,1400
1655131453.281048000,6414,1400
1655131453.282137000,6415,1400
1655131453.282137000,6416,1400
1655131453.314028000,6417,1400
1655131453.314029000,6418,1400
1655131453.314850000,6419,1400
1655131453.346721000,6420,1400
1655131453.350225000,6421,1400
1655131453.351598000,6422,1400
1655131453.351863000,6423,1400
1655131453.351863000,6424,1400
1655131453.354321000,6425,1400
1655131453.393558000,6426,1400
1655131453.397816000,6427,1400
1655131453.397817000,6428,1400
1655131453.397817000,6429,1400
1655131453.397817000,6430,1400
1655131453.397817000,6431,1400
1655131453.397817000,6432,1400
1655131453.397817000,6433,1400
1655131453.422241000,6434,1400
1655131453.423353000,6435,1400
1655131453.425301000,6436,1400
1655131453.430416000,6437,1400
1655131453.433870000,6438,1400
1655131453.433871000,6439,1400
1655131453.433871000,6440,1400
1655131453.433871000,6441,1400
1655131453.433871000,6442,1400
1655131453.433871000,6443,1400
1655131453.433871000,6444,1400
1655131453.437401000,6445,1400
1655131453.437401000,6446,1400
1655131453.437401000,6447,1400
1655131453.437401000,6448,1400
1655131453.437402000,6449,1400
1655131453.437402000,6450,1400
1655131453.437402000,6451,1400
1655131453.437402000,6452,1400
1655131453.437584000,6453,1400
1655131453.437584000,6454,1400
1655131453.439069000,6455,1400
1655131453.439070000,6456,1400
1655131453.439070000,6457,1400
1655131453.439070000,6458,1400
1655131453.439070000,6459,1400
1655131453.439070000,6460,1400
1655131453.439070000,6461,1400
1655131453.439071000,6462,1400
1655131453.439134000,6463,1400
1655131453.439134000,6464,1400
1655131453.439134000,6465,1400
1655131453.439135000,6466,1400
1655131453.439135000,6467,1400
1655131453.449106000,6468,1400
1655131453.449106000,6469,1400
1655131453.449106000,6470,1400
1655131453.449106000,6471,1400
1655131453.449106000,6472,1400
1655131453.449106000,6473,1400
1655131453.449106000,6474,1400
1655131453.453390000,6475,1400
1655131453.453390000,6476,1400
1655131453.453390000,6477,1400
1655131453.453951000,6478,1400
1655131453.453952000,6479,1400
1655131453.453952000,6480,1400
1655131453.453952000,6481,1400
1655131453.453952000,6482,1400
1655131453.453952000,6483,1400
1655131453.479921000,6484,1400
1655131453.482539000,6485,1400
1655131453.483514000,6486,1400
1655131453.483514000,6487,1400
1655131453.483514000,6488,1400
1655131453.484240000,6489,1400
1655131453.551173000,6490,1400
1655131453.551173000,6491,1400
1655131453.551173000,6492,1400
1655131453.551173000,6493,1400
1655131453.551173000,6494,1400
1655131453.551174000,6495,1400
1655131453.615372000,6496,1400
1655131453.616837000,6497,1400
1655131453.616837000,6498,1400
1655131453.616837000,6499,1400
1655131453.616838000,6500,1400
1655131453.616838000,6501,1400
1655131453.646050000,6502,1400
1655131453.647355000,6503,1400
1655131453.647356000,6504,1400
1655131453.679818000,6505,1400
1655131453.680569000,6506,1400
1655131453.713303000,6507,1400
1655131453.713303000,6508,1400
1655131453.714112000,6509,1400
1655131453.748509000,6510,1400
1655131453.750513000,6511,1400
1655131453.754900000,6512,1400
1655131453.754901000,6513,1400
1655131453.754901000,6514,1400
1655131453.754901000,6515,1400
1655131453.779872000,6516,1400
1655131453.781183000,6517,1400
1655131453.781183000,6518,1400
1655131453.815971000,6519,1400
1655131453.818078000,6520,1400
1655131453.818078000,6521,1400
1655131453.818078000,6522,1400
1655131453.818078000,6523,1400
1655131453.818079000,6524,1400
1655131453.846565000,6525,1400
1655131453.848600000,6526,1400
1655131453.848600000,6527,1400
1655131453.848600000,6528,1400
1655131453.848600000,6529,1400
1655131453.855323000,6530,1400
1655131453.881712000,6531,1400
1655131453.881712000,6532,1400
1655131453.881712000,6533,1400
1655131453.917647000,6534,1400
1655131453.922812000,6535,1400
1655131453.936709000,6536,1400
1655131453.967818000,6537,1400
1655131453.968890000,6538,1400
1655131453.968891000,6539,1400
1655131453.968891000,6540,1400
1655131453.968891000,6541,1400
1655131453.968891000,6542,1400
1655131453.980628000,6543,1400
1655131453.981775000,6544,1400
1655131453.983906000,6545,1400
1655131453.983906000,6546,1400
1655131453.983952000,6547,1400
1655131453.983953000,6548,1400
1655131453.983953000,6549,1400
1655131453.983953000,6550,1400
1655131454.018497000,6551,1400
1655131454.018497000,6552,1400
1655131454.018497000,6553,1400
1655131454.018497000,6554,1400
1655131454.018554000,6555,1400
1655131454.018554000,6556,1400
1655131454.046538000,6557,1400
1655131454.047902000,6558,1400
1655131454.047902000,6559,1400
1655131454.094900000,6560,1400
1655131454.095847000,6561,1400
1655131454.095848000,6562,1400
1655131454.115254000,6563,1400
1655131454.115255000,6564,1400
1655131454.121069000,6565,1400
1655131454.121070000,6566,1400
1655131454.121070000,6567,1400
1655131454.121070000,6568,1400
1655131454.146886000,6569,1400
1655131454.148403000,6570,1400
1655131454.148403000,6571,1400
1655131454.150421000,6572,1400
1655131454.150422000,6573,1400
1655131454.150422000,6574,1400
1655131454.179656000,6575,1400
1655131454.181342000,6576,1400
1655131454.181342000,6577,1400
1655131454.181342000,6578,1400
1655131454.181342000,6579,1400
1655131454.186552000,6580,1400
1655131454.212670000,6581,1400
1655131454.215179000,6582,1400
1655131454.215179000,6583,1400
1655131454.247340000,6584,1400
1655131454.247340000,6585,1400
1655131454.279815000,6586,1400
1655131454.280864000,6587,1400
1655131454.282401000,6588,1400
1655131454.282402000,6589,1400
1655131454.282402000,6590,1400
1655131454.282402000,6591,1400
1655131454.315347000,6592,1400
1655131454.316815000,6593,1400
1655131454.319390000,6594,1400
1655131454.319391000,6595,1400
1655131454.319391000,6596,1400
1655131454.319392000,6597,1400
1655131454.346424000,6598,1400
1655131454.347510000,6599,1400
1655131454.349078000,6600,1400
1655131454.349078000,6601,1400
1655131454.349078000,6602,1400
1655131454.349078000,6603,1400
1655131454.380454000,6604,1400
1655131454.382328000,6605,1400
1655131454.382329000,6606,1400
1655131454.383066000,6607,1400
1655131454.383066000,6608,1400
1655131454.383795000,6609,1400
1655131454.414140000,6610,1400
1655131454.418155000,6611,1400
1655131454.418155000,6612,1400
1655131454.446585000,6613,1400
1655131454.447952000,6614,1400
1655131454.447952000,6615,1400
1655131454.449666000,6616,1400
1655131454.449666000,6617,1400
1655131454.449666000,6618,1400
1655131454.480698000,6619,1400
1655131454.481762000,6620,1400
1655131454.483581000,6621,1400
1655131454.483581000,6622,1400
1655131454.483582000,6623,1400
1655131454.518014000,6624,1400
1655131454.521368000,6625,1400
1655131454.521368000,6626,1400
1655131454.521403000,6627,1400
1655131454.521403000,6628,1400
1655131454.521403000,6629,1400
1655131454.545775000,6630,1400
1655131454.547214000,6631,1400
1655131454.547215000,6632,1400
1655131454.580129000,6633,1400
1655131454.581530000,6634,1400
1655131454.581530000,6635,1400
1655131454.583174000,6636,1400
1655131454.583174000,6637,1400
1655131454.583174000,6638,1400
1655131454.613629000,6639,1400
1655131454.613630000,6640,1400
1655131454.616390000,6641,1400
1655131454.645979000,6642,1400
1655131454.647925000,6643,1400
1655131454.647926000,6644,1400
1655131454.681210000,6645,1400
1655131454.684740000,6646,1400
1655131454.684740000,6647,1400
1655131454.684740000,6648,1400
1655131454.684740000,6649,1400
1655131454.687469000,6650,1400
1655131454.687469000,6651,1400
1655131454.687469000,6652,1400
1655131454.687469000,6653,1400
1655131454.687469000,6654,1400
1655131454.687470000,6655,1400
1655131454.687470000,6656,1400
1655131454.712841000,6657,1400
1655131454.715961000,6658,1400
1655131454.715961000,6659,1400
1655131454.747984000,6660,1400
1655131454.747984000,6661,1400
1655131454.747984000,6662,1400
1655131454.779582000,6663,1400
1655131454.780657000,6664,1400
1655131454.781349000,6665,1400
1655131454.782356000,6666,1400
1655131454.782356000,6667,1400
1655131454.813249000,6668,1400
1655131454.823720000,6669,1400
1655131454.823720000,6670,1400
1655131454.823756000,6671,1400
1655131454.823757000,6672,1400
1655131454.823757000,6673,1400
1655131454.852084000,6674,1400
1655131454.852084000,6675,1400
1655131454.854316000,6676,1400
1655131454.854316000,6677,1400
1655131454.854393000,6678,1400
1655131454.854393000,6679,1400
1655131454.854393000,6680,1400
1655131454.854394000,6681,1400
1655131454.854394000,6682,1400
1655131454.884206000,6683,1400
1655131454.884206000,6684,1400
1655131454.884206000,6685,1400
1655131454.884206000,6686,1400
1655131454.884278000,6687,1400
1655131454.884278000,6688,1400
1655131454.884279000,6689,1400
1655131454.884279000,6690,1400
1655131454.884279000,6691,1400
1655131454.914102000,6692,1400
1655131454.914102000,6693,1400
1655131454.917814000,6694,1400
1655131454.947058000,6695,1400
1655131454.948373000,6696,1400
1655131454.950881000,6697,1400
1655131454.950882000,6698,1400
1655131454.953962000,6699,1400
1655131454.953962000,6700,1400
1655131454.953963000,6701,1400
1655131454.953963000,6702,1400
1655131454.980417000,6703,1400
1655131454.985681000,6704,1400
1655131454.985682000,6705,1400
1655131454.986123000,6706,1400
1655131454.986123000,6707,1400
1655131454.986123000,6708,1400
1655131455.017924000,6709,1400
1655131455.017925000,6710,1400
1655131455.017925000,6711,1400
1655131455.017925000,6712,1400
1655131455.017925000,6713,1400
1655131455.017925000,6714,1400
1655131455.047998000,6715,1400
1655131455.052462000,6716,1400
1655131455.052463000,6717,1400
1655131455.052463000,6718,1400
1655131455.052463000,6719,1400
1655131455.052518000,6720,1400
1655131455.052518000,6721,1400
1655131455.052518000,6722,1400
1655131455.052518000,6723,1400
1655131455.052518000,6724,1400
1655131455.052518000,6725,1400
1655131455.052518000,6726,1400
1655131455.088032000,6727,1400
1655131455.088032000,6728,1400
1655131455.088032000,6729,1400
1655131455.112686000,6730,1400
1655131455.113856000,6731,1400
1655131455.114796000,6732,1400
1655131455.118840000,6733,1400
1655131455.118840000,6734,1400
1655131455.118840000,6735,1400
1655131455.145921000,6736,1400
1655131455.148239000,6737,1400
1655131455.148240000,6738,1400
1655131455.148240000,6739,1400
1655131455.148240000,6740,1400
1655131455.188263000,6741,1400
1655131455.188263000,6742,1400
1655131455.188981000,6743,1400
1655131455.188982000,6744,1400
1655131455.188982000,6745,1400
1655131455.188982000,6746,1400
1655131455.213845000,6747,1400
1655131455.213845000,6748,1400
1655131455.213845000,6749,1400
1655131455.248244000,6750,1400
1655131455.249730000,6751,1400
1655131455.249731000,6752,1400
1655131455.251003000,6753,1400
1655131455.252364000,6754,1400
1655131455.252364000,6755,1400
1655131455.279551000,6756,1400
1655131455.280652000,6757,1400
1655131455.284061000,6758,1400
1655131455.284061000,6759,1400
1655131455.290205000,6760,1400
1655131455.290206000,6761,1400
1655131455.315298000,6762,1400
1655131455.315895000,6763,1400
1655131455.317360000,6764,1400
1655131455.317360000,6765,1400
1655131455.318069000,6766,1400
1655131455.318991000,6767,1400
1655131455.318992000,6768,1400
1655131455.318992000,6769,1400
1655131455.318992000,6770,1400
1655131455.349401000,6771,1400
1655131455.350844000,6772,1400
1655131455.352161000,6773,1400
1655131455.353468000,6774,1400
1655131455.354589000,6775,1400
1655131455.354589000,6776,1400
1655131455.354589000,6777,1400
1655131455.354589000,6778,1400
1655131455.354589000,6779,1400
1655131455.379080000,6780,1400
1655131455.379823000,6781,1400
1655131455.434821000,6782,1400
1655131455.434821000,6783,1400
1655131455.434822000,6784,1400
1655131455.434822000,6785,1400
1655131455.434822000,6786,1400
1655131455.434822000,6787,1400
1655131455.434822000,6788,1400
1655131455.434822000,6789,1400
1655131455.434967000,6790,1400
1655131455.434967000,6791,1400
1655131455.434968000,6792,1400
1655131455.434968000,6793,1400
1655131455.448071000,6794,1400
1655131455.448071000,6795,1400
1655131455.448071000,6796,1400
1655131455.448071000,6797,1400
1655131455.449760000,6798,1400
1655131455.449760000,6799,1400
1655131455.449760000,6800,1400
1655131455.449760000,6801,1400
1655131455.449760000,6802,1400
1655131455.449760000,6803,1400
1655131455.449760000,6804,1400
1655131455.449760000,6805,1400
1655131455.449810000,6806,1400
1655131455.449810000,6807,1400
1655131455.449810000,6808,1400
1655131455.449857000,6809,1400
1655131455.449857000,6810,1400
1655131455.449857000,6811,1400
1655131455.449857000,6812,1400
1655131455.449857000,6813,1400
1655131455.449857000,6814,1400
1655131455.449857000,6815,1400
1655131455.449857000,6816,1400
1655131455.455682000,6817,1400
1655131455.455682000,6818,1400
1655131455.455759000,6819,1400
1655131455.455759000,6820,1400
1655131455.455759000,6821,1400
1655131455.455759000,6822,1400
1655131455.455759000,6823,1400
1655131455.455759000,6824,1400
1655131455.455759000,6825,1400
1655131455.478786000,6826,1400
1655131455.480201000,6827,1400
1655131455.480201000,6828,1400
1655131455.517604000,6829,1400
1655131455.517604000,6830,1400
1655131455.517604000,6831,1400
1655131455.548141000,6832,1400
1655131455.548141000,6833,1400
1655131455.548794000,6834,1400
1655131455.579032000,6835,1400
1655131455.580348000,6836,1400
1655131455.580348000,6837,1400
1655131455.613955000,6838,1400
1655131455.616251000,6839,1400
1655131455.620755000,6840,1400
1655131455.647501000,6841,1400
1655131455.647501000,6842,1400
1655131455.658435000,6843,1400
1655131455.659448000,6844,1400
1655131455.659448000,6845,1400
1655131455.659448000,6846,1400
1655131455.680277000,6847,1400
1655131455.681321000,6848,1400
1655131455.681321000,6849,1400
1655131455.681359000,6850,1400
1655131455.681359000,6851,1400
1655131455.682032000,6852,1400
1655131455.712055000,6853,1400
1655131455.713396000,6854,1400
1655131455.713396000,6855,1400
1655131455.749881000,6856,1400
1655131455.749881000,6857,1400
1655131455.749881000,6858,1400
1655131455.779150000,6859,1400
1655131455.780969000,6860,1400
1655131455.780970000,6861,1400
1655131455.780970000,6862,1400
1655131455.781692000,6863,1400
1655131455.812025000,6864,1400
1655131455.813384000,6865,1400
1655131455.813384000,6866,1400
1655131455.848413000,6867,1400
1655131455.848413000,6868,1400
1655131455.853189000,6869,1400
1655131455.853189000,6870,1400
1655131455.853189000,6871,1400
1655131455.853189000,6872,1400
1655131455.879247000,6873,1400
1655131455.880812000,6874,1400
1655131455.880812000,6875,1400
1655131455.881324000,6876,1400
1655131455.881325000,6877,1400
1655131455.882053000,6878,1400
1655131455.912616000,6879,1400
1655131455.913728000,6880,1400
1655131455.915043000,6881,1400
1655131455.917013000,6882,1400
1655131455.917014000,6883,1400
1655131455.917014000,6884,1400
1655131455.947217000,6885,1400
1655131455.947217000,6886,1400
1655131455.947217000,6887,1400
1655131455.978478000,6888,1400
1655131455.981308000,6889,1400
1655131455.981308000,6890,1400
1655131455.981308000,6891,1400
1655131455.981308000,6892,1400
1655131455.981308000,6893,1400
1655131456.011669000,6894,1400
1655131456.012632000,6895,1400
1655131456.013645000,6896,1400
1655131456.047463000,6897,1400
1655131456.056167000,6898,1400
1655131456.056168000,6899,1400
1655131456.056168000,6900,1400
1655131456.056168000,6901,1400
1655131456.056168000,6902,1400
1655131456.058320000,6903,1400
1655131456.058321000,6904,1400
1655131456.081117000,6905,1400
1655131456.081117000,6906,1400
1655131456.081118000,6907,1400
1655131456.081118000,6908,1400
1655131456.081195000,6909,1400
1655131456.082245000,6910,1400
1655131456.113598000,6911,1400
1655131456.113599000,6912,1400
1655131456.113599000,6913,1400
1655131456.113599000,6914,1400
1655131456.115138000,6915,1400
1655131456.115139000,6916,1400
1655131456.145112000,6917,1400
1655131456.146006000,6918,1400
1655131456.146647000,6919,1400
1655131456.178921000,6920,1400
1655131456.181588000,6921,1400
1655131456.181588000,6922,1400
1655131456.181588000,6923,1400
1655131456.183399000,6924,1400
1655131456.183400000,6925,1400
1655131456.212000000,6926,1400
1655131456.213108000,6927,1400
1655131456.214763000,6928,1400
1655131456.214763000,6929,1400
1655131456.214763000,6930,1400
1655131456.214763000,6931,1400
1655131456.245847000,6932,1400
1655131456.247211000,6933,1400
1655131456.247211000,6934,1400
1655131456.283181000,6935,1400
1655131456.283181000,6936,1400
1655131456.283181000,6937,1400
1655131456.283181000,6938,1400
1655131456.283182000,6939,1400
1655131456.283182000,6940,1400
1655131456.283229000,6941,1400
1655131456.283229000,6942,1400
1655131456.311949000,6943,1400
1655131456.313024000,6944,1400
1655131456.315149000,6945,1400
1655131456.315149000,6946,1400
1655131456.315149000,6947,1400
1655131456.315149000,6948,1400
1655131456.347005000,6949,1400
1655131456.348991000,6950,1400
1655131456.348991000,6951,1400
1655131456.349036000,6952,1400
1655131456.349036000,6953,1400
1655131456.349036000,6954,1400
1655131456.378908000,6955,1400
1655131456.382492000,6956,1400
1655131456.382493000,6957,1400
1655131456.382529000,6958,1400
1655131456.382529000,6959,1400
1655131456.382530000,6960,1400
1655131456.412001000,6961,1400
1655131456.413135000,6962,1400
1655131456.414547000,6963,1400
1655131456.414547000,6964,1400
1655131456.414585000,6965,1400
1655131456.414585000,6966,1400
1655131456.446211000,6967,1400
1655131456.449565000,6968,1400
1655131456.449565000,6969,1400
1655131456.451145000,6970,1400
1655131456.451145000,6971,1400
1655131456.451145000,6972,1400
1655131456.479377000,6973,1400
1655131456.481293000,6974,1400
1655131456.481294000,6975,1400
1655131456.483081000,6976,1400
1655131456.483081000,6977,1400
1655131456.483081000,6978,1400
1655131456.483081000,6979,1400
1655131456.485089000,6980,1400
1655131456.512010000,6981,1400
1655131456.513121000,6982,1400
1655131456.515126000,6983,1400
1655131456.515126000,6984,1400
1655131456.515126000,6985,1400
1655131456.515126000,6986,1400
1655131456.545536000,6987,1400
1655131456.547163000,6988,1400
1655131456.547163000,6989,1400
1655131456.548913000,6990,1400
1655131456.548913000,6991,1400
1655131456.548913000,6992,1400
1655131456.579042000,6993,1400
1655131456.580405000,6994,1400
1655131456.581854000,6995,1400
1655131456.581854000,6996,1400
1655131456.581854000,6997,1400
1655131456.581854000,6998,1400
1655131456.612066000,6999,1400
1655131456.614512000,7000,1400
1655131456.615827000,7001,1400
1655131456.647190000,7002,1400
1655131456.648221000,7003,1400
1655131456.648221000,7004,1400
1655131456.648221000,7005,1400
1655131456.648222000,7006,1400
1655131456.648845000,7007,1400
1655131456.681428000,7008,1400
1655131456.682983000,7009,1400
1655131456.682983000,7010,1400
1655131456.682984000,7011,1400
1655131456.684071000,7012,1400
1655131456.684071000,7013,1400
1655131456.684071000,7014,1400
1655131456.684071000,7015,1400
1655131456.684071000,7016,1400
1655131456.711894000,7017,1400
1655131456.713601000,7018,1400
1655131456.713601000,7019,1400
1655131456.713602000,7020,1400
1655131456.717340000,7021,1400
1655131456.748152000,7022,1400
1655131456.748153000,7023,1400
1655131456.748153000,7024,1400
1655131456.748153000,7025,1400
1655131456.748153000,7026,1400
1655131456.749226000,7027,1400
1655131456.783239000,7028,1400
1655131456.783239000,7029,1400
1655131456.783239000,7030,1400
1655131456.783239000,7031,1400
1655131456.783239000,7032,1400
1655131456.783239000,7033,1400
1655131456.813388000,7034,1400
1655131456.813389000,7035,1400
1655131456.813389000,7036,1400
1655131456.813389000,7037,1400
1655131456.815017000,7038,1400
1655131456.815018000,7039,1400
1655131456.845016000,7040,1400
1655131456.846239000,7041,1400
1655131456.846239000,7042,1400
1655131456.879754000,7043,1400
1655131456.880704000,7044,1400
1655131456.886420000,7045,1400
1655131456.886421000,7046,1400
1655131456.886421000,7047,1400
1655131456.886421000,7048,1400
1655131456.886495000,7049,1400
1655131456.886496000,7050,1400
1655131456.886496000,7051,1400
1655131456.886496000,7052,1400
1655131456.886496000,7053,1400
1655131456.886496000,7054,1400
1655131456.912002000,7055,1400
1655131456.912764000,7056,1400
1655131456.945507000,7057,1400
1655131456.946576000,7058,1400
1655131456.947992000,7059,1400
1655131456.950255000,7060,1400
1655131456.950255000,7061,1400
1655131456.950255000,7062,1400
1655131456.950255000,7063,1400
1655131456.950283000,7064,1400
1655131456.950284000,7065,1400
1655131456.982527000,7066,1400
1655131456.982528000,7067,1400
1655131456.982528000,7068,1400
1655131456.982528000,7069,1400
1655131456.982566000,7070,1400
1655131456.982566000,7071,1400
1655131457.012893000,7072,1400
1655131457.014511000,7073,1400
1655131457.014511000,7074,1400
1655131457.045199000,7075,1400
1655131457.046499000,7076,1400
1655131457.046499000,7077,1400
1655131457.052479000,7078,1400
1655131457.052479000,7079,1400
1655131457.052479000,7080,1400
1655131457.083766000,7081,1400
1655131457.083766000,7082,1400
1655131457.086573000,7083,1400
1655131457.086573000,7084,1400
1655131457.086625000,7085,1400
1655131457.086625000,7086,1400
1655131457.086625000,7087,1400
1655131457.086625000,7088,1400
1655131457.086625000,7089,1400
1655131457.111630000,7090,1400
1655131457.113394000,7091,1400
1655131457.115229000,7092,1400
1655131457.115230000,7093,1400
1655131457.115230000,7094,1400
1655131457.115230000,7095,1400
1655131457.147198000,7096,1400
1655131457.147198000,7097,1400
1655131457.147655000,7098,1400
1655131457.147655000,7099,1400
1655131457.147655000,7100,1400
1655131457.184235000,7101,1400
1655131457.184235000,7102,1400
1655131457.184687000,7103,1400
1655131457.186587000,7104,1400
1655131457.186587000,7105,1400
1655131457.186587000,7106,1400
1655131457.212084000,7107,1400
1655131457.212084000,7108,1400
1655131457.213377000,7109,1400
1655131457.215150000,7110,1400
1655131457.217311000,7111,1400
1655131457.217311000,7112,1400
1655131457.246314000,7113,1400
1655131457.247688000,7114,1400
1655131457.250307000,7115,1400
1655131457.250307000,7116,1400
1655131457.250307000,7117,1400
1655131457.250308000,7118,1400
1655131457.250308000,7119,1400
1655131457.250308000,7120,1400
1655131457.250308000,7121,1400
1655131457.286131000,7122,1400
1655131457.287455000,7123,1400
1655131457.288986000,7124,1400
1655131457.288986000,7125,1400
1655131457.288986000,7126,1400
1655131457.288986000,7127,1400
1655131457.311881000,7128,1400
1655131457.313265000,7129,1400
1655131457.313265000,7130,1400
1655131457.314526000,7131,1400
1655131457.316433000,7132,1400
1655131457.316433000,7133,1400
1655131457.316433000,7134,1400
1655131457.316433000,7135,1400
1655131457.347877000,7136,1400
1655131457.347877000,7137,1400
1655131457.349551000,7138,1400
1655131457.349551000,7139,1400
1655131457.349551000,7140,1400
1655131457.349551000,7141,1400
1655131457.389949000,7142,1400
1655131457.389950000,7143,1400
1655131457.391206000,7144,1400
1655131457.391206000,7145,1400
1655131457.391206000,7146,1400
1655131457.391206000,7147,1400
1655131457.391206000,7148,1400
1655131457.391206000,7149,1400
1655131457.391206000,7150,1400
1655131457.433017000,7151,1400
1655131457.434658000,7152,1400
1655131457.448643000,7153,1400
1655131457.448644000,7154,1400
1655131457.448644000,7155,1400
1655131457.448644000,7156,1400
1655131457.453265000,7157,1400
1655131457.453266000,7158,1400
1655131457.453266000,7159,1400
1655131457.453266000,7160,1400
1655131457.454956000,7161,1400
1655131457.454957000,7162,1400
1655131457.454957000,7163,1400
1655131457.454957000,7164,1400
1655131457.454957000,7165,1400
1655131457.454957000,7166,1400
1655131457.454957000,7167,1400
1655131457.454957000,7168,1400
1655131457.455057000,7169,1400
1655131457.455057000,7170,1400
1655131457.455057000,7171,1400
1655131457.455058000,7172,1400
1655131457.455058000,7173,1400
1655131457.455058000,7174,1400
