1655136842.538538000,9985,1400
1655136842.548371000,9986,1400
1655136842.549591000,9987,1400
1655136842.589702000,9988,1400
1655136842.589757000,9989,1400
1655136842.589834000,9990,1400
1655136842.589913000,9991,1400
1655136842.589959000,9992,1400
1655136842.590003000,9993,1400
1655136842.590077000,9994,1400
1655136842.590124000,9995,1400
1655136842.590168000,9996,1400
1655136842.594447000,9997,1400
1655136842.598541000,9998,1400
1655136842.599764000,9999,1400
1655136842.638096000,10000,1400
1655136842.638154000,10001,1400
1655136842.638231000,10002,1400
1655136842.638308000,10003,1400
1655136842.638354000,10004,1400
1655136842.638397000,10005,1400
1655136842.638471000,10006,1400
1655136842.638519000,10007,1400
1655136842.638562000,10008,1400
1655136842.639875000,10009,1400
1655136842.640819000,10010,1400
1655136842.647257000,10011,1400
1655136842.648290000,10012,1400
1655136842.649685000,10013,1400
1655136842.688043000,10014,1400
1655136842.688100000,10015,1400
1655136842.688178000,10016,1400
1655136842.688257000,10017,1400
1655136842.688304000,10018,1400
1655136842.688348000,10019,1400
1655136842.688422000,10020,1400
1655136842.688468000,10021,1400
1655136842.694691000,10022,1400
1655136842.739729000,10023,1400
1655136842.739787000,10024,1400
1655136842.739865000,10025,1400
1655136842.739943000,10026,1400
1655136842.739987000,10027,1400
1655136842.740031000,10028,1400
1655136842.740105000,10029,1400
1655136842.740151000,10030,1400
1655136842.740194000,10031,1400
1655136842.740267000,10032,1400
1655136842.740312000,10033,1400
1655136842.740356000,10034,1400
1655136842.740429000,10035,1400
1655136842.740474000,10036,1400
1655136842.740518000,10037,1400
1655136842.787856000,10038,1400
1655136842.787915000,10039,1400
1655136842.787993000,10040,1400
1655136842.788070000,10041,1400
1655136842.788116000,10042,1400
1655136842.788160000,10043,1400
1655136842.791009000,10044,1400
1655136842.792613000,10045,1400
1655136842.840234000,10046,1400
1655136842.840383000,10047,1400
1655136842.840463000,10048,1400
1655136842.840541000,10049,1400
1655136842.840588000,10050,1400
1655136842.840632000,10051,1400
1655136842.840705000,10052,1400
1655136842.840750000,10053,1400
1655136842.840793000,10054,1400
1655136842.840866000,10055,1400
1655136842.840914000,10056,1400
1655136842.840958000,10057,1400
1655136842.844665000,10058,1400
1655136842.847381000,10059,1400
1655136842.888964000,10060,1400
1655136842.889020000,10061,1400
1655136842.889100000,10062,1400
1655136842.889178000,10063,1400
1655136842.889223000,10064,1400
1655136842.889295000,10065,1400
1655136842.889342000,10066,1400
1655136842.889386000,10067,1400
1655136842.889461000,10068,1400
1655136842.889506000,10069,1400
1655136842.889550000,10070,1400
1655136842.893567000,10071,1400
1655136842.895554000,10072,1400
1655136842.938320000,10073,1400
1655136842.938377000,10074,1400
1655136842.938457000,10075,1400
1655136842.938535000,10076,1400
1655136842.938580000,10077,1400
1655136842.938624000,10078,1400
1655136842.938696000,10079,1400
1655136842.938744000,10080,1400
1655136842.938788000,10081,1400
1655136842.938860000,10082,1400
1655136842.938906000,10083,1400
1655136842.938950000,10084,1400
1655136842.944951000,10085,1400
1655136842.946118000,10086,1400
1655136842.946136000,10087,1400
1655136842.947030000,10088,1400
1655136842.947048000,10089,1400
1655136842.987499000,10090,1400
1655136842.987555000,10091,1400
1655136842.987632000,10092,1400
1655136842.987710000,10093,1400
1655136842.987755000,10094,1400
1655136842.987799000,10095,1400
1655136842.988872000,10096,1400
1655136842.991458000,10097,1400
1655136842.992367000,10098,1400
1655136842.992384000,10099,1400
1655136842.993712000,10100,1400
1655136843.037669000,10101,1400
1655136843.037725000,10102,1400
1655136843.037803000,10103,1400
1655136843.037881000,10104,1400
1655136843.037928000,10105,1400
1655136843.037972000,10106,1400
1655136843.038045000,10107,1400
1655136843.038091000,10108,1400
1655136843.038135000,10109,1400
1655136843.040045000,10110,1400
1655136843.043623000,10111,1400
1655136843.090390000,10112,1400
1655136843.090446000,10113,1400
1655136843.090525000,10114,1400
1655136843.090601000,10115,1400
1655136843.090647000,10116,1400
1655136843.090690000,10117,1400
1655136843.090764000,10118,1400
1655136843.090811000,10119,1400
1655136843.090883000,10120,1400
1655136843.090929000,10121,1400
1655136843.090973000,10122,1400
1655136843.091047000,10123,1400
1655136843.091092000,10124,1400
1655136843.091136000,10125,1400
1655136843.091210000,10126,1400
1655136843.091256000,10127,1400
1655136843.091300000,10128,1400
1655136843.099380000,10129,1400
1655136843.138953000,10130,1400
1655136843.139010000,10131,1400
1655136843.139088000,10132,1400
1655136843.139165000,10133,1400
1655136843.139211000,10134,1400
1655136843.139256000,10135,1400
1655136843.139330000,10136,1400
1655136843.139377000,10137,1400
1655136843.139420000,10138,1400
1655136843.139492000,10139,1400
1655136843.139537000,10140,1400
1655136843.139580000,10141,1400
1655136843.139652000,10142,1400
1655136843.139697000,10143,1400
1655136843.139741000,10144,1400
1655136843.142001000,10145,1400
1655136843.145390000,10146,1400
1655136843.149092000,10147,1400
1655136843.149733000,10148,1400
1655136843.188034000,10149,1400
1655136843.188097000,10150,1400
1655136843.188176000,10151,1400
1655136843.188257000,10152,1400
1655136843.188302000,10153,1400
1655136843.188347000,10154,1400
1655136843.188421000,10155,1400
1655136843.188468000,10156,1400
1655136843.188511000,10157,1400
1655136843.192703000,10158,1400
1655136843.238093000,10159,1400
1655136843.238151000,10160,1400
1655136843.238229000,10161,1400
1655136843.238307000,10162,1400
1655136843.238353000,10163,1400
1655136843.242409000,10164,1400
1655136843.243184000,10165,1400
1655136843.287740000,10166,1400
1655136843.287796000,10167,1400
1655136843.287874000,10168,1400
1655136843.287951000,10169,1400
1655136843.287996000,10170,1400
1655136843.288040000,10171,1400
1655136843.292000000,10172,1400
1655136843.339489000,10173,1400
1655136843.339545000,10174,1400
1655136843.339624000,10175,1400
1655136843.339701000,10176,1400
1655136843.339747000,10177,1400
1655136843.339791000,10178,1400
1655136843.339864000,10179,1400
1655136843.339909000,10180,1400
1655136843.339953000,10181,1400
1655136843.344757000,10182,1400
1655136843.345400000,10183,1400
1655136843.387538000,10184,1400
1655136843.387595000,10185,1400
1655136843.387672000,10186,1400
1655136843.387749000,10187,1400
1655136843.387794000,10188,1400
1655136843.387838000,10189,1400
1655136843.391967000,10190,1400
1655136843.393522000,10191,1400
1655136843.437713000,10192,1400
1655136843.437769000,10193,1400
1655136843.437847000,10194,1400
1655136843.437924000,10195,1400
1655136843.437970000,10196,1400
1655136843.438015000,10197,1400
1655136843.438088000,10198,1400
1655136843.438135000,10199,1400
1655136843.438178000,10200,1400
1655136843.443321000,10201,1400
1655136843.487655000,10202,1400
1655136843.487712000,10203,1400
1655136843.487790000,10204,1400
1655136843.487867000,10205,1400
1655136843.487912000,10206,1400
1655136843.487956000,10207,1400
1655136843.491796000,10208,1400
1655136843.537711000,10209,1400
1655136843.537766000,10210,1400
1655136843.537844000,10211,1400
1655136843.537920000,10212,1400
1655136843.537966000,10213,1400
1655136843.538040000,10214,1400
1655136843.538086000,10215,1400
1655136843.538130000,10216,1400
1655136843.544096000,10217,1400
1655136843.545475000,10218,1400
1655136843.589128000,10219,1400
1655136843.589184000,10220,1400
1655136843.589262000,10221,1400
1655136843.589339000,10222,1400
1655136843.589384000,10223,1400
1655136843.589428000,10224,1400
1655136843.589501000,10225,1400
1655136843.589547000,10226,1400
1655136843.589591000,10227,1400
1655136843.637384000,10228,1400
1655136843.637441000,10229,1400
1655136843.637519000,10230,1400
1655136843.637598000,10231,1400
1655136843.637644000,10232,1400
1655136843.637688000,10233,1400
1655136843.641565000,10234,1400
1655136843.644791000,10235,1400
1655136843.687976000,10236,1400
1655136843.688034000,10237,1400
1655136843.688114000,10238,1400
1655136843.688191000,10239,1400
1655136843.688237000,10240,1400
1655136843.688280000,10241,1400
1655136843.688354000,10242,1400
1655136843.688401000,10243,1400
1655136843.688444000,10244,1400
1655136843.688517000,10245,1400
1655136843.688563000,10246,1400
1655136843.688606000,10247,1400
1655136843.738497000,10248,1400
1655136843.738554000,10249,1400
1655136843.738633000,10250,1400
1655136843.738710000,10251,1400
1655136843.738756000,10252,1400
1655136843.738800000,10253,1400
1655136843.738873000,10254,1400
1655136843.738919000,10255,1400
1655136843.741537000,10256,1400
1655136843.743011000,10257,1400
1655136843.787762000,10258,1400
1655136843.787818000,10259,1400
1655136843.787896000,10260,1400
1655136843.787973000,10261,1400
1655136843.788018000,10262,1400
1655136843.788062000,10263,1400
1655136843.799155000,10264,1400
1655136843.838733000,10265,1400
1655136843.838881000,10266,1400
1655136843.838962000,10267,1400
1655136843.839041000,10268,1400
1655136843.839087000,10269,1400
1655136843.839132000,10270,1400
1655136843.839206000,10271,1400
1655136843.839251000,10272,1400
1655136843.839294000,10273,1400
1655136843.887961000,10274,1400
1655136843.888017000,10275,1400
1655136843.888095000,10276,1400
1655136843.888172000,10277,1400
1655136843.888218000,10278,1400
1655136843.888261000,10279,1400
1655136843.888334000,10280,1400
1655136843.888382000,10281,1400
1655136843.888426000,10282,1400
1655136843.893371000,10283,1400
1655136843.937795000,10284,1400
1655136843.937850000,10285,1400
1655136843.937927000,10286,1400
1655136843.938005000,10287,1400
1655136843.938051000,10288,1400
1655136843.938095000,10289,1400
1655136843.938169000,10290,1400
1655136843.938215000,10291,1400
1655136843.938259000,10292,1400
1655136843.989121000,10293,1400
1655136843.989177000,10294,1400
1655136843.989254000,10295,1400
1655136843.989331000,10296,1400
1655136843.989376000,10297,1400
1655136843.989420000,10298,1400
1655136843.989493000,10299,1400
1655136843.989540000,10300,1400
1655136843.989613000,10301,1400
1655136843.989658000,10302,1400
1655136843.989702000,10303,1400
1655136843.989775000,10304,1400
1655136843.989821000,10305,1400
1655136843.989865000,10306,1400
1655136843.995724000,10307,1400
1655136843.996648000,10308,1400
1655136843.998111000,10309,1400
1655136844.037817000,10310,1400
1655136844.037874000,10311,1400
1655136844.037952000,10312,1400
1655136844.038028000,10313,1400
1655136844.038074000,10314,1400
1655136844.038118000,10315,1400
1655136844.088490000,10316,1400
1655136844.088546000,10317,1400
1655136844.088644000,10318,1400
1655136844.088725000,10319,1400
1655136844.088771000,10320,1400
1655136844.088815000,10321,1400
1655136844.138755000,10322,1400
1655136844.138818000,10323,1400
1655136844.138896000,10324,1400
1655136844.138976000,10325,1400
1655136844.139023000,10326,1400
1655136844.139067000,10327,1400
1655136844.139141000,10328,1400
1655136844.139187000,10329,1400
1655136844.139230000,10330,1400
1655136844.139303000,10331,1400
1655136844.139348000,10332,1400
1655136844.139391000,10333,1400
1655136844.139464000,10334,1400
1655136844.139508000,10335,1400
1655136844.139553000,10336,1400
1655136844.143554000,10337,1400
1655136844.187964000,10338,1400
1655136844.188022000,10339,1400
1655136844.188101000,10340,1400
1655136844.188178000,10341,1400
1655136844.188224000,10342,1400
1655136844.188298000,10343,1400
1655136844.188344000,10344,1400
1655136844.188389000,10345,1400
1655136844.238065000,10346,1400
1655136844.238122000,10347,1400
1655136844.238199000,10348,1400
1655136844.238277000,10349,1400
1655136844.238323000,10350,1400
1655136844.238366000,10351,1400
1655136844.238440000,10352,1400
1655136844.238487000,10353,1400
1655136844.238532000,10354,1400
1655136844.242782000,10355,1400
1655136844.287747000,10356,1400
1655136844.287803000,10357,1400
1655136844.287884000,10358,1400
1655136844.287960000,10359,1400
1655136844.288006000,10360,1400
1655136844.288050000,10361,1400
1655136844.288124000,10362,1400
1655136844.288170000,10363,1400
1655136844.288214000,10364,1400
1655136844.338497000,10365,1400
1655136844.338553000,10366,1400
1655136844.338631000,10367,1400
1655136844.338708000,10368,1400
1655136844.338754000,10369,1400
1655136844.338798000,10370,1400
1655136844.387519000,10371,1400
1655136844.387574000,10372,1400
1655136844.387652000,10373,1400
1655136844.387728000,10374,1400
1655136844.387773000,10375,1400
1655136844.387817000,10376,1400
1655136844.387890000,10377,1400
1655136844.387937000,10378,1400
1655136844.387980000,10379,1400
1655136844.391814000,10380,1400
1655136844.393889000,10381,1400
1655136844.395386000,10382,1400
1655136844.436997000,10383,1400
1655136844.437054000,10384,1400
1655136844.437131000,10385,1400
1655136844.437208000,10386,1400
1655136844.437253000,10387,1400
1655136844.486897000,10388,1400
1655136844.486953000,10389,1400
1655136844.487030000,10390,1400
1655136844.487107000,10391,1400
1655136844.487153000,10392,1400
1655136844.487196000,10393,1400
1655136844.537489000,10394,1400
1655136844.537545000,10395,1400
1655136844.537622000,10396,1400
1655136844.537699000,10397,1400
1655136844.537744000,10398,1400
1655136844.537789000,10399,1400
1655136844.588453000,10400,1400
1655136844.588509000,10401,1400
1655136844.588586000,10402,1400
1655136844.588664000,10403,1400
1655136844.588709000,10404,1400
1655136844.588753000,10405,1400
1655136844.599701000,10406,1400
1655136844.637439000,10407,1400
1655136844.637495000,10408,1400
1655136844.637573000,10409,1400
1655136844.637650000,10410,1400
1655136844.637697000,10411,1400
1655136844.637741000,10412,1400
1655136844.637814000,10413,1400
1655136844.637861000,10414,1400
1655136844.637905000,10415,1400
1655136844.687350000,10416,1400
1655136844.687407000,10417,1400
1655136844.687487000,10418,1400
1655136844.687564000,10419,1400
1655136844.687610000,10420,1400
1655136844.687653000,10421,1400
1655136844.687727000,10422,1400
1655136844.687775000,10423,1400
1655136844.687819000,10424,1400
1655136844.737710000,10425,1400
1655136844.737766000,10426,1400
1655136844.737879000,10427,1400
1655136844.737924000,10428,1400
1655136844.737968000,10429,1400
1655136844.788420000,10430,1400
1655136844.788475000,10431,1400
1655136844.788553000,10432,1400
1655136844.788630000,10433,1400
1655136844.788677000,10434,1400
1655136844.788721000,10435,1400
1655136844.788794000,10436,1400
1655136844.788840000,10437,1400
1655136844.788884000,10438,1400
1655136844.788956000,10439,1400
1655136844.789001000,10440,1400
1655136844.789045000,10441,1400
1655136844.789117000,10442,1400
1655136844.789162000,10443,1400
1655136844.789206000,10444,1400
1655136844.838772000,10445,1400
1655136844.838921000,10446,1400
1655136844.839000000,10447,1400
1655136844.839079000,10448,1400
1655136844.839125000,10449,1400
1655136844.839170000,10450,1400
1655136844.839243000,10451,1400
1655136844.839288000,10452,1400
1655136844.839332000,10453,1400
1655136844.843690000,10454,1400
1655136844.844331000,10455,1400
1655136844.887073000,10456,1400
1655136844.887129000,10457,1400
1655136844.887206000,10458,1400
1655136844.887283000,10459,1400
1655136844.887329000,10460,1400
1655136844.887373000,10461,1400
1655136844.937968000,10462,1400
1655136844.938026000,10463,1400
1655136844.938105000,10464,1400
1655136844.938181000,10465,1400
1655136844.938227000,10466,1400
1655136844.938301000,10467,1400
1655136844.938347000,10468,1400
1655136844.938392000,10469,1400
1655136844.938464000,10470,1400
1655136844.938510000,10471,1400
1655136844.938553000,10472,1400
1655136844.938625000,10473,1400
1655136844.938670000,10474,1400
1655136844.938714000,10475,1400
1655136844.987693000,10476,1400
1655136844.987751000,10477,1400
1655136844.987830000,10478,1400
1655136844.987908000,10479,1400
1655136844.987954000,10480,1400
1655136844.987998000,10481,1400
1655136844.988072000,10482,1400
1655136844.988117000,10483,1400
1655136844.988161000,10484,1400
1655136844.988233000,10485,1400
1655136844.988279000,10486,1400
1655136844.988322000,10487,1400
1655136845.036955000,10488,1400
1655136845.037029000,10489,1400
1655136845.037113000,10490,1400
1655136845.037195000,10491,1400
1655136845.037243000,10492,1400
1655136845.037288000,10493,1400
1655136845.037364000,10494,1400
1655136845.037412000,10495,1400
1655136845.037456000,10496,1400
1655136845.044873000,10497,1400
1655136845.088645000,10498,1400
1655136845.088707000,10499,1400
1655136845.088787000,10500,1400
1655136845.088867000,10501,1400
1655136845.088913000,10502,1400
1655136845.088956000,10503,1400
1655136845.089031000,10504,1400
1655136845.089078000,10505,1400
1655136845.089121000,10506,1400
1655136845.136649000,10507,1400
1655136845.136705000,10508,1400
1655136845.136815000,10509,1400
1655136845.136861000,10510,1400
1655136845.136905000,10511,1400
1655136845.186796000,10512,1400
1655136845.186853000,10513,1400
1655136845.186931000,10514,1400
1655136845.187009000,10515,1400
1655136845.187055000,10516,1400
1655136845.187099000,10517,1400
1655136845.187174000,10518,1400
1655136845.187220000,10519,1400
1655136845.187264000,10520,1400
1655136845.190737000,10521,1400
1655136845.192807000,10522,1400
1655136845.237698000,10523,1400
1655136845.237754000,10524,1400
1655136845.237832000,10525,1400
1655136845.237909000,10526,1400
1655136845.237954000,10527,1400
1655136845.237998000,10528,1400
1655136845.238071000,10529,1400
1655136845.238119000,10530,1400
1655136845.238163000,10531,1400
1655136845.242335000,10532,1400
1655136845.242945000,10533,1400
1655136845.244310000,10534,1400
1655136845.287534000,10535,1400
1655136845.287591000,10536,1400
1655136845.287668000,10537,1400
1655136845.287746000,10538,1400
1655136845.287792000,10539,1400
1655136845.287837000,10540,1400
1655136845.287910000,10541,1400
1655136845.287958000,10542,1400
1655136845.288001000,10543,1400
1655136845.288075000,10544,1400
1655136845.288120000,10545,1400
1655136845.288164000,10546,1400
1655136845.292151000,10547,1400
1655136845.292904000,10548,1400
1655136845.294339000,10549,1400
1655136845.294356000,10550,1400
1655136845.338603000,10551,1400
1655136845.338659000,10552,1400
1655136845.338737000,10553,1400
1655136845.338815000,10554,1400
1655136845.338860000,10555,1400
1655136845.338933000,10556,1400
1655136845.338981000,10557,1400
1655136845.339026000,10558,1400
1655136845.343394000,10559,1400
1655136845.387565000,10560,1400
1655136845.387622000,10561,1400
1655136845.387700000,10562,1400
1655136845.387777000,10563,1400
1655136845.387822000,10564,1400
1655136845.387865000,10565,1400
1655136845.387938000,10566,1400
1655136845.387984000,10567,1400
1655136845.388028000,10568,1400
1655136845.388101000,10569,1400
1655136845.388146000,10570,1400
1655136845.388191000,10571,1400
1655136845.392852000,10572,1400
1655136845.394014000,10573,1400
1655136845.395645000,10574,1400
1655136845.436732000,10575,1400
1655136845.436788000,10576,1400
1655136845.436866000,10577,1400
1655136845.436942000,10578,1400
1655136845.436988000,10579,1400
1655136845.437031000,10580,1400
1655136845.437105000,10581,1400
1655136845.437152000,10582,1400
1655136845.437196000,10583,1400
1655136845.437268000,10584,1400
1655136845.437314000,10585,1400
1655136845.437357000,10586,1400
1655136845.446796000,10587,1400
1655136845.486304000,10588,1400
1655136845.486360000,10589,1400
1655136845.486440000,10590,1400
1655136845.486516000,10591,1400
1655136845.486561000,10592,1400
1655136845.486605000,10593,1400
1655136845.536786000,10594,1400
1655136845.536842000,10595,1400
1655136845.536921000,10596,1400
1655136845.536997000,10597,1400
1655136845.537043000,10598,1400
1655136845.537087000,10599,1400
1655136845.537161000,10600,1400
1655136845.537207000,10601,1400
1655136845.587815000,10602,1400
1655136845.587870000,10603,1400
1655136845.587947000,10604,1400
1655136845.588024000,10605,1400
1655136845.588069000,10606,1400
1655136845.588113000,10607,1400
1655136845.636722000,10608,1400
1655136845.636780000,10609,1400
1655136845.636857000,10610,1400
1655136845.636935000,10611,1400
1655136845.636981000,10612,1400
1655136845.637025000,10613,1400
1655136845.687612000,10614,1400
1655136845.687669000,10615,1400
1655136845.687748000,10616,1400
1655136845.687825000,10617,1400
1655136845.687870000,10618,1400
1655136845.687915000,10619,1400
1655136845.697628000,10620,1400
1655136845.737058000,10621,1400
1655136845.737113000,10622,1400
1655136845.737191000,10623,1400
1655136845.737269000,10624,1400
1655136845.737315000,10625,1400
1655136845.737359000,10626,1400
1655136845.786849000,10627,1400
1655136845.786904000,10628,1400
1655136845.786982000,10629,1400
1655136845.787058000,10630,1400
1655136845.787103000,10631,1400
1655136845.787147000,10632,1400
1655136845.787221000,10633,1400
1655136845.787268000,10634,1400
1655136845.787313000,10635,1400
1655136845.799102000,10636,1400
1655136845.837703000,10637,1400
1655136845.837851000,10638,1400
1655136845.837929000,10639,1400
1655136845.838008000,10640,1400
1655136845.838055000,10641,1400
1655136845.887084000,10642,1400
1655136845.887143000,10643,1400
1655136845.887221000,10644,1400
1655136845.887299000,10645,1400
1655136845.887344000,10646,1400
1655136845.887388000,10647,1400
1655136845.887462000,10648,1400
1655136845.887508000,10649,1400
1655136845.887553000,10650,1400
1655136845.936021000,10651,1400
1655136845.936076000,10652,1400
1655136845.936154000,10653,1400
1655136845.936231000,10654,1400
1655136845.936277000,10655,1400
1655136845.936321000,10656,1400
1655136845.985942000,10657,1400
1655136845.985997000,10658,1400
1655136845.986075000,10659,1400
1655136845.986173000,10660,1400
1655136845.986220000,10661,1400
1655136845.986265000,10662,1400
1655136846.036194000,10663,1400
1655136846.036258000,10664,1400
1655136846.036337000,10665,1400
1655136846.036417000,10666,1400
1655136846.036463000,10667,1400
1655136846.036508000,10668,1400
1655136846.036582000,10669,1400
1655136846.036628000,10670,1400
1655136846.036671000,10671,1400
1655136846.047276000,10672,1400
1655136846.085858000,10673,1400
1655136846.085915000,10674,1400
1655136846.085993000,10675,1400
1655136846.086072000,10676,1400
1655136846.086117000,10677,1400
1655136846.086160000,10678,1400
1655136846.136110000,10679,1400
1655136846.136167000,10680,1400
1655136846.136245000,10681,1400
1655136846.136323000,10682,1400
1655136846.136368000,10683,1400
1655136846.137488000,10684,1400
1655136846.140085000,10685,1400
1655136846.186010000,10686,1400
1655136846.186066000,10687,1400
1655136846.186144000,10688,1400
1655136846.186220000,10689,1400
1655136846.186266000,10690,1400
1655136846.186310000,10691,1400
1655136846.236339000,10692,1400
1655136846.236396000,10693,1400
1655136846.236474000,10694,1400
1655136846.236551000,10695,1400
1655136846.236596000,10696,1400
1655136846.236641000,10697,1400
1655136846.239427000,10698,1400
1655136846.240116000,10699,1400
1655136846.240454000,10700,1400
1655136846.285539000,10701,1400
1655136846.285596000,10702,1400
1655136846.285673000,10703,1400
1655136846.285750000,10704,1400
1655136846.285795000,10705,1400
1655136846.285839000,10706,1400
1655136846.337324000,10707,1400
1655136846.337380000,10708,1400
1655136846.337459000,10709,1400
1655136846.337536000,10710,1400
1655136846.337582000,10711,1400
1655136846.337626000,10712,1400
1655136846.341774000,10713,1400
1655136846.385869000,10714,1400
1655136846.385926000,10715,1400
1655136846.386003000,10716,1400
1655136846.386081000,10717,1400
1655136846.386126000,10718,1400
1655136846.386170000,10719,1400
1655136846.386244000,10720,1400
1655136846.386290000,10721,1400
1655136846.386333000,10722,1400
1655136846.390815000,10723,1400
1655136846.435805000,10724,1400
1655136846.435862000,10725,1400
1655136846.435939000,10726,1400
1655136846.436016000,10727,1400
1655136846.436061000,10728,1400
1655136846.439726000,10729,1400
1655136846.485762000,10730,1400
1655136846.485817000,10731,1400
1655136846.485895000,10732,1400
1655136846.485972000,10733,1400
1655136846.486017000,10734,1400
1655136846.486061000,10735,1400
1655136846.535600000,10736,1400
1655136846.535655000,10737,1400
1655136846.535733000,10738,1400
1655136846.535810000,10739,1400
1655136846.535855000,10740,1400
1655136846.535900000,10741,1400
1655136846.586902000,10742,1400
1655136846.586957000,10743,1400
1655136846.587035000,10744,1400
1655136846.587111000,10745,1400
1655136846.587157000,10746,1400
1655136846.587200000,10747,1400
1655136846.635689000,10748,1400
1655136846.635743000,10749,1400
1655136846.635822000,10750,1400
1655136846.635898000,10751,1400
1655136846.635945000,10752,1400
1655136846.635988000,10753,1400
1655136846.686108000,10754,1400
1655136846.686164000,10755,1400
1655136846.686242000,10756,1400
1655136846.735930000,10757,1400
1655136846.735985000,10758,1400
1655136846.736062000,10759,1400
1655136846.785362000,10760,1400
1655136846.785417000,10761,1400
1655136846.785494000,10762,1400
1655136846.785570000,10763,1400
1655136846.785617000,10764,1400
1655136846.785661000,10765,1400
1655136846.792822000,10766,1400
1655136846.836586000,10767,1400
1655136846.836731000,10768,1400
1655136846.836810000,10769,1400
1655136846.838981000,10770,1400
1655136846.885266000,10771,1400
1655136846.885323000,10772,1400
1655136846.934791000,10773,1400
1655136846.934849000,10774,1400
1655136846.934926000,10775,1400
1655136846.985168000,10776,1400
1655136846.985224000,10777,1400
1655136846.985303000,10778,1400
1655136847.035174000,10779,1400
1655136847.035237000,10780,1400
1655136847.035316000,10781,1400
1655136847.086310000,10782,1400
1655136847.086365000,10783,1400
1655136847.086443000,10784,1400
1655136847.086522000,10785,1400
1655136847.086567000,10786,1400
1655136847.086611000,10787,1400
1655136847.134575000,10788,1400
1655136847.134631000,10789,1400
1655136847.134711000,10790,1400
1655136847.136716000,10791,1400
1655136847.184714000,10792,1400
1655136847.184770000,10793,1400
1655136847.184847000,10794,1400
1655136847.236112000,10795,1400
1655136847.236168000,10796,1400
1655136847.236245000,10797,1400
1655136847.284245000,10798,1400
1655136847.284300000,10799,1400
1655136847.284376000,10800,1400
1655136847.336109000,10801,1400
1655136847.336164000,10802,1400
1655136847.336243000,10803,1400
1655136847.384590000,10804,1400
1655136847.384646000,10805,1400
1655136847.384723000,10806,1400
1655136847.434976000,10807,1400
1655136847.435032000,10808,1400
1655136847.435110000,10809,1400
1655136847.484773000,10810,1400
1655136847.484829000,10811,1400
1655136847.535464000,10812,1400
1655136847.535520000,10813,1400
1655136847.535597000,10814,1400
1655136847.535675000,10815,1400
1655136847.535721000,10816,1400
1655136847.535765000,10817,1400
1655136847.586306000,10818,1400
1655136847.586362000,10819,1400
1655136847.586439000,10820,1400
1655136847.635101000,10821,1400
1655136847.635156000,10822,1400
1655136847.635234000,10823,1400
1655136847.684776000,10824,1400
1655136847.684833000,10825,1400
1655136847.684910000,10826,1400
1655136847.735373000,10827,1400
1655136847.735430000,10828,1400
1655136847.735508000,10829,1400
1655136847.784997000,10830,1400
1655136847.785053000,10831,1400
1655136847.785130000,10832,1400
1655136847.836427000,10833,1400
1655136847.836572000,10834,1400
1655136847.836652000,10835,1400
1655136847.836730000,10836,1400
1655136847.836777000,10837,1400
1655136847.836822000,10838,1400
1655136847.885064000,10839,1400
1655136847.885119000,10840,1400
1655136847.885196000,10841,1400
1655136847.885273000,10842,1400
1655136847.885318000,10843,1400
1655136847.885362000,10844,1400
1655136847.935534000,10845,1400
1655136847.935589000,10846,1400
1655136847.935668000,10847,1400
1655136847.935744000,10848,1400
1655136847.935790000,10849,1400
1655136847.935835000,10850,1400
1655136847.985174000,10851,1400
1655136847.985230000,10852,1400
1655136848.036119000,10853,1400
1655136848.036189000,10854,1400
1655136848.036269000,10855,1400
1655136848.036354000,10856,1400
1655136848.036403000,10857,1400
1655136848.036446000,10858,1400
1655136848.086585000,10859,1400
1655136848.086641000,10860,1400
1655136848.086720000,10861,1400
1655136848.086797000,10862,1400
1655136848.086842000,10863,1400
1655136848.086886000,10864,1400
1655136848.135573000,10865,1400
1655136848.135629000,10866,1400
1655136848.135709000,10867,1400
1655136848.135787000,10868,1400
1655136848.135833000,10869,1400
1655136848.135877000,10870,1400
1655136848.185610000,10871,1400
1655136848.185665000,10872,1400
1655136848.185744000,10873,1400
1655136848.236301000,10874,1400
1655136848.236358000,10875,1400
1655136848.236436000,10876,1400
1655136848.236514000,10877,1400
1655136848.236560000,10878,1400
1655136848.236604000,10879,1400
1655136848.285030000,10880,1400
1655136848.285085000,10881,1400
1655136848.285164000,10882,1400
1655136848.285241000,10883,1400
1655136848.285286000,10884,1400
1655136848.285332000,10885,1400
1655136848.336427000,10886,1400
1655136848.336483000,10887,1400
1655136848.336560000,10888,1400
1655136848.385070000,10889,1400
1655136848.385127000,10890,1400
1655136848.385236000,10891,1400
1655136848.385282000,10892,1400
1655136848.385326000,10893,1400
1655136848.435807000,10894,1400
1655136848.435863000,10895,1400
1655136848.435942000,10896,1400
1655136848.436019000,10897,1400
1655136848.436065000,10898,1400
1655136848.436109000,10899,1400
1655136848.485225000,10900,1400
1655136848.485281000,10901,1400
1655136848.485360000,10902,1400
1655136848.485437000,10903,1400
1655136848.485484000,10904,1400
1655136848.485529000,10905,1400
1655136848.534812000,10906,1400
1655136848.534868000,10907,1400
1655136848.534945000,10908,1400
1655136848.535022000,10909,1400
1655136848.535068000,10910,1400
1655136848.535112000,10911,1400
1655136848.586617000,10912,1400
1655136848.586672000,10913,1400
1655136848.586750000,10914,1400
1655136848.635145000,10915,1400
1655136848.635204000,10916,1400
1655136848.635283000,10917,1400
