1655131451.463770000,10365,1400
1655131451.463783000,10366,1400
1655131451.463798000,10367,1400
1655131451.464514000,10368,1400
1655131451.464531000,10369,1400
1655131451.464545000,10370,1400
1655131451.479155000,10371,1400
1655131451.479215000,10372,1400
1655131451.479265000,10373,1400
1655131451.479344000,10374,1400
1655131451.479390000,10375,1400
1655131451.479433000,10376,1400
1655131451.482368000,10377,1400
1655131451.483276000,10378,1400
1655131451.484639000,10379,1400
1655131451.484656000,10380,1400
1655131451.484669000,10381,1400
1655131451.512155000,10382,1400
1655131451.512214000,10383,1400
1655131451.512265000,10384,1400
1655131451.513522000,10385,1400
1655131451.514852000,10386,1400
1655131451.545386000,10387,1400
1655131451.545442000,10388,1400
1655131451.545494000,10389,1400
1655131451.549551000,10390,1400
1655131451.550818000,10391,1400
1655131451.611685000,10392,1400
1655131451.611741000,10393,1400
1655131451.645155000,10394,1400
1655131451.645219000,10395,1400
1655131451.645271000,10396,1400
1655131451.651970000,10397,1400
1655131451.653388000,10398,1400
1655131451.678469000,10399,1400
1655131451.678526000,10400,1400
1655131451.678578000,10401,1400
1655131451.711973000,10402,1400
1655131451.712029000,10403,1400
1655131451.712081000,10404,1400
1655131451.745983000,10405,1400
1655131451.746038000,10406,1400
1655131451.746089000,10407,1400
1655131451.747389000,10408,1400
1655131451.748750000,10409,1400
1655131451.778892000,10410,1400
1655131451.778947000,10411,1400
1655131451.778998000,10412,1400
1655131451.781964000,10413,1400
1655131451.811445000,10414,1400
1655131451.811500000,10415,1400
1655131451.811551000,10416,1400
1655131451.845291000,10417,1400
1655131451.845347000,10418,1400
1655131451.845397000,10419,1400
1655131451.849859000,10420,1400
1655131451.879477000,10421,1400
1655131451.879534000,10422,1400
1655131451.879585000,10423,1400
1655131451.879663000,10424,1400
1655131451.879709000,10425,1400
1655131451.879752000,10426,1400
1655131451.884467000,10427,1400
1655131451.885384000,10428,1400
1655131451.886779000,10429,1400
1655131451.887007000,10430,1400
1655131451.912513000,10431,1400
1655131451.912569000,10432,1400
1655131451.912620000,10433,1400
1655131451.915955000,10434,1400
1655131451.916990000,10435,1400
1655131451.945537000,10436,1400
1655131451.945593000,10437,1400
1655131451.945644000,10438,1400
1655131451.945722000,10439,1400
1655131451.945768000,10440,1400
1655131451.945812000,10441,1400
1655131451.951080000,10442,1400
1655131451.951856000,10443,1400
1655131451.979094000,10444,1400
1655131451.979152000,10445,1400
1655131451.979235000,10446,1400
1655131451.979282000,10447,1400
1655131451.979325000,10448,1400
1655131451.986025000,10449,1400
1655131451.986867000,10450,1400
1655131451.988258000,10451,1400
1655131452.012187000,10452,1400
1655131452.012242000,10453,1400
1655131452.012293000,10454,1400
1655131452.013541000,10455,1400
1655131452.014848000,10456,1400
1655131452.046018000,10457,1400
1655131452.046074000,10458,1400
1655131452.046125000,10459,1400
1655131452.046202000,10460,1400
1655131452.046248000,10461,1400
1655131452.046292000,10462,1400
1655131452.046372000,10463,1400
1655131452.046417000,10464,1400
1655131452.046462000,10465,1400
1655131452.047795000,10466,1400
1655131452.056036000,10467,1400
1655131452.062445000,10468,1400
1655131452.062868000,10469,1400
1655131452.066652000,10470,1400
1655131452.068339000,10471,1400
1655131452.068356000,10472,1400
1655131452.079386000,10473,1400
1655131452.079442000,10474,1400
1655131452.079493000,10475,1400
1655131452.082044000,10476,1400
1655131452.112166000,10477,1400
1655131452.112223000,10478,1400
1655131452.112274000,10479,1400
1655131452.112353000,10480,1400
1655131452.112397000,10481,1400
1655131452.112442000,10482,1400
1655131452.115296000,10483,1400
1655131452.121584000,10484,1400
1655131452.121810000,10485,1400
1655131452.122528000,10486,1400
1655131452.145771000,10487,1400
1655131452.145828000,10488,1400
1655131452.145879000,10489,1400
1655131452.145956000,10490,1400
1655131452.146001000,10491,1400
1655131452.146046000,10492,1400
1655131452.148531000,10493,1400
1655131452.150223000,10494,1400
1655131452.154866000,10495,1400
1655131452.156246000,10496,1400
1655131452.178835000,10497,1400
1655131452.178891000,10498,1400
1655131452.178942000,10499,1400
1655131452.179020000,10500,1400
1655131452.179066000,10501,1400
1655131452.179110000,10502,1400
1655131452.181635000,10503,1400
1655131452.182556000,10504,1400
1655131452.183392000,10505,1400
1655131452.183408000,10506,1400
1655131452.211789000,10507,1400
1655131452.211845000,10508,1400
1655131452.213161000,10509,1400
1655131452.220288000,10510,1400
1655131452.246660000,10511,1400
1655131452.246818000,10512,1400
1655131452.246872000,10513,1400
1655131452.246955000,10514,1400
1655131452.247001000,10515,1400
1655131452.247045000,10516,1400
1655131452.251798000,10517,1400
1655131452.253140000,10518,1400
1655131452.253486000,10519,1400
1655131452.253502000,10520,1400
1655131452.279430000,10521,1400
1655131452.279487000,10522,1400
1655131452.279539000,10523,1400
1655131452.279616000,10524,1400
1655131452.279661000,10525,1400
1655131452.279705000,10526,1400
1655131452.282610000,10527,1400
1655131452.283830000,10528,1400
1655131452.312888000,10529,1400
1655131452.312946000,10530,1400
1655131452.312998000,10531,1400
1655131452.313074000,10532,1400
1655131452.313119000,10533,1400
1655131452.313162000,10534,1400
1655131452.313240000,10535,1400
1655131452.313286000,10536,1400
1655131452.313329000,10537,1400
1655131452.322594000,10538,1400
1655131452.324238000,10539,1400
1655131452.325981000,10540,1400
1655131452.326748000,10541,1400
1655131452.328826000,10542,1400
1655131452.328842000,10543,1400
1655131452.328855000,10544,1400
1655131452.328869000,10545,1400
1655131452.345740000,10546,1400
1655131452.345798000,10547,1400
1655131452.345849000,10548,1400
1655131452.345927000,10549,1400
1655131452.345971000,10550,1400
1655131452.346015000,10551,1400
1655131452.349597000,10552,1400
1655131452.349825000,10553,1400
1655131452.351743000,10554,1400
1655131452.351760000,10555,1400
1655131452.378863000,10556,1400
1655131452.378921000,10557,1400
1655131452.378972000,10558,1400
1655131452.379049000,10559,1400
1655131452.379095000,10560,1400
1655131452.379138000,10561,1400
1655131452.381725000,10562,1400
1655131452.382969000,10563,1400
1655131452.384419000,10564,1400
1655131452.412277000,10565,1400
1655131452.412342000,10566,1400
1655131452.412394000,10567,1400
1655131452.414943000,10568,1400
1655131452.445961000,10569,1400
1655131452.446019000,10570,1400
1655131452.446070000,10571,1400
1655131452.446148000,10572,1400
1655131452.446194000,10573,1400
1655131452.446270000,10574,1400
1655131452.446316000,10575,1400
1655131452.446359000,10576,1400
1655131452.448743000,10577,1400
1655131452.450013000,10578,1400
1655131452.451663000,10579,1400
1655131452.452474000,10580,1400
1655131452.452490000,10581,1400
1655131452.480366000,10582,1400
1655131452.480425000,10583,1400
1655131452.480477000,10584,1400
1655131452.480557000,10585,1400
1655131452.480602000,10586,1400
1655131452.480646000,10587,1400
1655131452.480729000,10588,1400
1655131452.480775000,10589,1400
1655131452.480821000,10590,1400
1655131452.484772000,10591,1400
1655131452.486312000,10592,1400
1655131452.487746000,10593,1400
1655131452.487763000,10594,1400
1655131452.487776000,10595,1400
1655131452.487793000,10596,1400
1655131452.512175000,10597,1400
1655131452.512233000,10598,1400
1655131452.512283000,10599,1400
1655131452.512360000,10600,1400
1655131452.512407000,10601,1400
1655131452.512450000,10602,1400
1655131452.514980000,10603,1400
1655131452.517145000,10604,1400
1655131452.545158000,10605,1400
1655131452.545216000,10606,1400
1655131452.545269000,10607,1400
1655131452.549405000,10608,1400
1655131452.579449000,10609,1400
1655131452.579505000,10610,1400
1655131452.579556000,10611,1400
1655131452.579633000,10612,1400
1655131452.579678000,10613,1400
1655131452.579721000,10614,1400
1655131452.579802000,10615,1400
1655131452.579847000,10616,1400
1655131452.579890000,10617,1400
1655131452.597129000,10618,1400
1655131452.597362000,10619,1400
1655131452.597957000,10620,1400
1655131452.597974000,10621,1400
1655131452.599420000,10622,1400
1655131452.599437000,10623,1400
1655131452.605581000,10624,1400
1655131452.606054000,10625,1400
1655131452.606070000,10626,1400
1655131452.607519000,10627,1400
1655131452.614435000,10628,1400
1655131452.614542000,10629,1400
1655131452.614594000,10630,1400
1655131452.617362000,10631,1400
1655131452.622661000,10632,1400
1655131452.645595000,10633,1400
1655131452.645652000,10634,1400
1655131452.645704000,10635,1400
1655131452.645781000,10636,1400
1655131452.645825000,10637,1400
1655131452.651204000,10638,1400
1655131452.652312000,10639,1400
1655131452.653563000,10640,1400
1655131452.653578000,10641,1400
1655131452.678429000,10642,1400
1655131452.678483000,10643,1400
1655131452.678535000,10644,1400
1655131452.678612000,10645,1400
1655131452.678658000,10646,1400
1655131452.678701000,10647,1400
1655131452.681920000,10648,1400
1655131452.682809000,10649,1400
1655131452.685879000,10650,1400
1655131452.686339000,10651,1400
1655131452.686356000,10652,1400
1655131452.712222000,10653,1400
1655131452.712278000,10654,1400
1655131452.712330000,10655,1400
1655131452.712407000,10656,1400
1655131452.712452000,10657,1400
1655131452.712496000,10658,1400
1655131452.716569000,10659,1400
1655131452.718100000,10660,1400
1655131452.718116000,10661,1400
1655131452.746640000,10662,1400
1655131452.746698000,10663,1400
1655131452.746750000,10664,1400
1655131452.746828000,10665,1400
1655131452.746874000,10666,1400
1655131452.746919000,10667,1400
1655131452.746998000,10668,1400
1655131452.747044000,10669,1400
1655131452.747087000,10670,1400
1655131452.750743000,10671,1400
1655131452.751190000,10672,1400
1655131452.752849000,10673,1400
1655131452.752866000,10674,1400
1655131452.752879000,10675,1400
1655131452.752893000,10676,1400
1655131452.752906000,10677,1400
1655131452.752919000,10678,1400
1655131452.778862000,10679,1400
1655131452.778920000,10680,1400
1655131452.778971000,10681,1400
1655131452.781200000,10682,1400
1655131452.781431000,10683,1400
1655131452.811667000,10684,1400
1655131452.811722000,10685,1400
1655131452.811773000,10686,1400
1655131452.811849000,10687,1400
1655131452.811895000,10688,1400
1655131452.811938000,10689,1400
1655131452.813036000,10690,1400
1655131452.815365000,10691,1400
1655131452.815916000,10692,1400
1655131452.817703000,10693,1400
1655131452.817719000,10694,1400
1655131452.844942000,10695,1400
1655131452.844999000,10696,1400
1655131452.845051000,10697,1400
1655131452.846327000,10698,1400
1655131452.847231000,10699,1400
1655131452.848533000,10700,1400
1655131452.877984000,10701,1400
1655131452.878039000,10702,1400
1655131452.878090000,10703,1400
1655131452.882562000,10704,1400
1655131452.883607000,10705,1400
1655131452.912428000,10706,1400
1655131452.912485000,10707,1400
1655131452.912536000,10708,1400
1655131452.912613000,10709,1400
1655131452.912659000,10710,1400
1655131452.919185000,10711,1400
1655131452.919411000,10712,1400
1655131452.920855000,10713,1400
1655131452.921673000,10714,1400
1655131452.945633000,10715,1400
1655131452.945689000,10716,1400
1655131452.945739000,10717,1400
1655131452.945815000,10718,1400
1655131452.945861000,10719,1400
1655131452.945905000,10720,1400
1655131452.949610000,10721,1400
1655131452.950297000,10722,1400
1655131452.951857000,10723,1400
1655131452.951872000,10724,1400
1655131452.978727000,10725,1400
1655131452.978786000,10726,1400
1655131452.978837000,10727,1400
1655131452.978916000,10728,1400
1655131452.978961000,10729,1400
1655131452.979006000,10730,1400
1655131452.984693000,10731,1400
1655131452.986840000,10732,1400
1655131453.011694000,10733,1400
1655131453.011751000,10734,1400
1655131453.011801000,10735,1400
1655131453.014140000,10736,1400
1655131453.014528000,10737,1400
1655131453.046618000,10738,1400
1655131453.046691000,10739,1400
1655131453.046744000,10740,1400
1655131453.046828000,10741,1400
1655131453.046875000,10742,1400
1655131453.046920000,10743,1400
1655131453.046997000,10744,1400
1655131453.047045000,10745,1400
1655131453.047089000,10746,1400
1655131453.047164000,10747,1400
1655131453.047209000,10748,1400
1655131453.047253000,10749,1400
1655131453.051542000,10750,1400
1655131453.053502000,10751,1400
1655131453.053519000,10752,1400
1655131453.053532000,10753,1400
1655131453.053546000,10754,1400
1655131453.053560000,10755,1400
1655131453.053573000,10756,1400
1655131453.054001000,10757,1400
1655131453.054017000,10758,1400
1655131453.054031000,10759,1400
1655131453.080048000,10760,1400
1655131453.080112000,10761,1400
1655131453.080165000,10762,1400
1655131453.080247000,10763,1400
1655131453.080293000,10764,1400
1655131453.080339000,10765,1400
1655131453.080416000,10766,1400
1655131453.080461000,10767,1400
1655131453.080505000,10768,1400
1655131453.087446000,10769,1400
1655131453.089137000,10770,1400
1655131453.089153000,10771,1400
1655131453.089801000,10772,1400
1655131453.089818000,10773,1400
1655131453.091320000,10774,1400
1655131453.091336000,10775,1400
1655131453.112893000,10776,1400
1655131453.112951000,10777,1400
1655131453.113037000,10778,1400
1655131453.113084000,10779,1400
1655131453.113127000,10780,1400
1655131453.113203000,10781,1400
1655131453.113248000,10782,1400
1655131453.113293000,10783,1400
1655131453.116943000,10784,1400
1655131453.118308000,10785,1400
1655131453.118325000,10786,1400
1655131453.118338000,10787,1400
1655131453.118354000,10788,1400
1655131453.118368000,10789,1400
1655131453.119634000,10790,1400
1655131453.145426000,10791,1400
1655131453.145483000,10792,1400
1655131453.145534000,10793,1400
1655131453.145610000,10794,1400
1655131453.145655000,10795,1400
1655131453.145699000,10796,1400
1655131453.149235000,10797,1400
1655131453.150991000,10798,1400
1655131453.151007000,10799,1400
1655131453.178633000,10800,1400
1655131453.178690000,10801,1400
1655131453.178741000,10802,1400
1655131453.178819000,10803,1400
1655131453.178864000,10804,1400
1655131453.178907000,10805,1400
1655131453.186156000,10806,1400
1655131453.187534000,10807,1400
1655131453.211047000,10808,1400
1655131453.211104000,10809,1400
1655131453.211155000,10810,1400
1655131453.213353000,10811,1400
1655131453.213702000,10812,1400
1655131453.245296000,10813,1400
1655131453.245447000,10814,1400
1655131453.245499000,10815,1400
1655131453.245577000,10816,1400
1655131453.245622000,10817,1400
1655131453.245665000,10818,1400
1655131453.246769000,10819,1400
1655131453.248321000,10820,1400
1655131453.249368000,10821,1400
1655131453.250752000,10822,1400
1655131453.278376000,10823,1400
1655131453.278434000,10824,1400
1655131453.278485000,10825,1400
1655131453.280603000,10826,1400
1655131453.281369000,10827,1400
1655131453.282764000,10828,1400
1655131453.311227000,10829,1400
1655131453.311284000,10830,1400
1655131453.311335000,10831,1400
1655131453.313079000,10832,1400
1655131453.313537000,10833,1400
1655131453.314368000,10834,1400
1655131453.344841000,10835,1400
1655131453.344898000,10836,1400
1655131453.344949000,10837,1400
1655131453.345028000,10838,1400
1655131453.345073000,10839,1400
1655131453.345116000,10840,1400
1655131453.351612000,10841,1400
1655131453.352984000,10842,1400
1655131453.353809000,10843,1400
1655131453.379197000,10844,1400
1655131453.379254000,10845,1400
1655131453.379338000,10846,1400
1655131453.379384000,10847,1400
1655131453.379431000,10848,1400
1655131453.379508000,10849,1400
1655131453.379553000,10850,1400
1655131453.379597000,10851,1400
1655131453.392832000,10852,1400
1655131453.396755000,10853,1400
1655131453.399070000,10854,1400
1655131453.399085000,10855,1400
1655131453.399100000,10856,1400
1655131453.399114000,10857,1400
1655131453.399128000,10858,1400
1655131453.420403000,10859,1400
1655131453.420464000,10860,1400
1655131453.420516000,10861,1400
1655131453.420596000,10862,1400
1655131453.420641000,10863,1400
1655131453.420685000,10864,1400
1655131453.420763000,10865,1400
1655131453.420808000,10866,1400
1655131453.420852000,10867,1400
1655131453.420926000,10868,1400
1655131453.420972000,10869,1400
1655131453.421016000,10870,1400
1655131453.421090000,10871,1400
1655131453.421137000,10872,1400
1655131453.421216000,10873,1400
1655131453.421290000,10874,1400
1655131453.421336000,10875,1400
1655131453.421381000,10876,1400
1655131453.421455000,10877,1400
1655131453.421499000,10878,1400
1655131453.421543000,10879,1400
1655131453.421627000,10880,1400
1655131453.421674000,10881,1400
1655131453.421716000,10882,1400
1655131453.421790000,10883,1400
1655131453.421840000,10884,1400
1655131453.421886000,10885,1400
1655131453.421963000,10886,1400
1655131453.422009000,10887,1400
1655131453.422053000,10888,1400
1655131453.422127000,10889,1400
1655131453.422172000,10890,1400
1655131453.422247000,10891,1400
1655131453.422292000,10892,1400
1655131453.422335000,10893,1400
1655131453.422409000,10894,1400
1655131453.422454000,10895,1400
1655131453.422504000,10896,1400
1655131453.422579000,10897,1400
1655131453.422623000,10898,1400
1655131453.422666000,10899,1400
1655131453.432817000,10900,1400
1655131453.433166000,10901,1400
1655131453.434613000,10902,1400
1655131453.435091000,10903,1400
1655131453.435441000,10904,1400
1655131453.436432000,10905,1400
1655131453.436449000,10906,1400
1655131453.436498000,10907,1400
1655131453.436512000,10908,1400
1655131453.438738000,10909,1400
1655131453.438764000,10910,1400
1655131453.438778000,10911,1400
1655131453.438793000,10912,1400
1655131453.438807000,10913,1400
1655131453.438821000,10914,1400
1655131453.439648000,10915,1400
1655131453.439666000,10916,1400
1655131453.439680000,10917,1400
1655131453.439694000,10918,1400
1655131453.439708000,10919,1400
1655131453.439722000,10920,1400
1655131453.440226000,10921,1400
1655131453.440243000,10922,1400
1655131453.440257000,10923,1400
1655131453.440270000,10924,1400
1655131453.440887000,10925,1400
1655131453.442688000,10926,1400
1655131453.442705000,10927,1400
1655131453.442719000,10928,1400
1655131453.442732000,10929,1400
1655131453.442746000,10930,1400
1655131453.442759000,10931,1400
1655131453.443701000,10932,1400
1655131453.443719000,10933,1400
1655131453.443732000,10934,1400
1655131453.443746000,10935,1400
1655131453.443759000,10936,1400
1655131453.443773000,10937,1400
1655131453.444515000,10938,1400
1655131453.444537000,10939,1400
1655131453.444550000,10940,1400
1655131453.444564000,10941,1400
1655131453.446132000,10942,1400
1655131453.446589000,10943,1400
1655131453.446660000,10944,1400
1655131453.446711000,10945,1400
1655131453.446801000,10946,1400
1655131453.446847000,10947,1400
1655131453.446893000,10948,1400
1655131453.446973000,10949,1400
1655131453.447018000,10950,1400
1655131453.447061000,10951,1400
1655131453.448145000,10952,1400
1655131453.450059000,10953,1400
1655131453.450076000,10954,1400
1655131453.450090000,10955,1400
1655131453.451469000,10956,1400
1655131453.452634000,10957,1400
1655131453.452651000,10958,1400
1655131453.453610000,10959,1400
1655131453.453627000,10960,1400
1655131453.453641000,10961,1400
1655131453.453655000,10962,1400
1655131453.455152000,10963,1400
1655131453.455169000,10964,1400
1655131453.477830000,10965,1400
1655131453.477889000,10966,1400
1655131453.477939000,10967,1400
1655131453.478017000,10968,1400
1655131453.478063000,10969,1400
1655131453.478107000,10970,1400
1655131453.479365000,10971,1400
1655131453.482739000,10972,1400
1655131453.483281000,10973,1400
1655131453.483718000,10974,1400
1655131453.544596000,10975,1400
1655131453.544662000,10976,1400
1655131453.544710000,10977,1400
1655131453.544791000,10978,1400
1655131453.544839000,10979,1400
1655131453.544883000,10980,1400
1655131453.549858000,10981,1400
1655131453.550446000,10982,1400
1655131453.552208000,10983,1400
1655131453.552225000,10984,1400
1655131453.552239000,10985,1400
1655131453.611240000,10986,1400
1655131453.611299000,10987,1400
1655131453.611350000,10988,1400
1655131453.611430000,10989,1400
1655131453.611475000,10990,1400
1655131453.611518000,10991,1400
1655131453.614833000,10992,1400
1655131453.616273000,10993,1400
1655131453.617815000,10994,1400
1655131453.617833000,10995,1400
1655131453.644176000,10996,1400
1655131453.644231000,10997,1400
1655131453.644282000,10998,1400
1655131453.646452000,10999,1400
1655131453.647861000,11000,1400
1655131453.677978000,11001,1400
1655131453.678036000,11002,1400
1655131453.710558000,11003,1400
1655131453.710614000,11004,1400
1655131453.710663000,11005,1400
1655131453.712488000,11006,1400
1655131453.713322000,11007,1400
1655131453.714776000,11008,1400
1655131453.745344000,11009,1400
1655131453.745401000,11010,1400
1655131453.745451000,11011,1400
1655131453.745529000,11012,1400
1655131453.745575000,11013,1400
1655131453.745619000,11014,1400
1655131453.749967000,11015,1400
1655131453.754165000,11016,1400
1655131453.755713000,11017,1400
1655131453.755731000,11018,1400
1655131453.778062000,11019,1400
1655131453.778118000,11020,1400
1655131453.778169000,11021,1400
1655131453.779394000,11022,1400
1655131453.780362000,11023,1400
1655131453.781768000,11024,1400
1655131453.811347000,11025,1400
1655131453.811403000,11026,1400
1655131453.811454000,11027,1400
1655131453.811533000,11028,1400
1655131453.811578000,11029,1400
1655131453.811622000,11030,1400
1655131453.817547000,11031,1400
1655131453.819083000,11032,1400
1655131453.819102000,11033,1400
1655131453.844695000,11034,1400
1655131453.844750000,11035,1400
1655131453.844800000,11036,1400
1655131453.844879000,11037,1400
1655131453.844924000,11038,1400
1655131453.844968000,11039,1400
1655131453.846058000,11040,1400
1655131453.847608000,11041,1400
1655131453.847985000,11042,1400
1655131453.848315000,11043,1400
1655131453.848967000,11044,1400
1655131453.878071000,11045,1400
1655131453.878126000,11046,1400
1655131453.878176000,11047,1400
1655131453.880684000,11048,1400
1655131453.911002000,11049,1400
1655131453.911058000,11050,1400
1655131453.911109000,11051,1400
1655131453.917162000,11052,1400
1655131453.922308000,11053,1400
1655131453.936176000,11054,1400
1655131453.944633000,11055,1400
1655131453.944691000,11056,1400
1655131453.944742000,11057,1400
1655131453.944821000,11058,1400
1655131453.944866000,11059,1400
1655131453.944910000,11060,1400
1655131453.967278000,11061,1400
1655131453.967922000,11062,1400
1655131453.968257000,11063,1400
1655131453.969983000,11064,1400
1655131453.970001000,11065,1400
1655131453.970015000,11066,1400
1655131453.978791000,11067,1400
1655131453.978848000,11068,1400
1655131453.978931000,11069,1400
1655131453.978977000,11070,1400
1655131453.979021000,11071,1400
1655131453.979098000,11072,1400
1655131453.979144000,11073,1400
1655131453.979189000,11074,1400
1655131453.982951000,11075,1400
1655131453.983299000,11076,1400
1655131453.985091000,11077,1400
1655131453.985134000,11078,1400
1655131453.985148000,11079,1400
1655131454.011504000,11080,1400
1655131454.011571000,11081,1400
1655131454.011621000,11082,1400
1655131454.011703000,11083,1400
1655131454.011748000,11084,1400
1655131454.011792000,11085,1400
1655131454.017499000,11086,1400
1655131454.017857000,11087,1400
1655131454.018633000,11088,1400
1655131454.018650000,11089,1400
1655131454.018668000,11090,1400
1655131454.044570000,11091,1400
1655131454.044633000,11092,1400
1655131454.044683000,11093,1400
1655131454.045942000,11094,1400
1655131454.047319000,11095,1400
1655131454.077945000,11096,1400
1655131454.078001000,11097,1400
1655131454.078052000,11098,1400
1655131454.094310000,11099,1400
1655131454.095270000,11100,1400
1655131454.111036000,11101,1400
1655131454.111094000,11102,1400
1655131454.111143000,11103,1400
1655131454.111221000,11104,1400
1655131454.111266000,11105,1400
1655131454.111310000,11106,1400
1655131454.114387000,11107,1400
1655131454.114779000,11108,1400
1655131454.120426000,11109,1400
1655131454.121063000,11110,1400
1655131454.121081000,11111,1400
1655131454.144980000,11112,1400
1655131454.145036000,11113,1400
1655131454.145086000,11114,1400
1655131454.145163000,11115,1400
1655131454.145208000,11116,1400
1655131454.145252000,11117,1400
1655131454.147436000,11118,1400
1655131454.147672000,11119,1400
1655131454.149415000,11120,1400
1655131454.177736000,11121,1400
1655131454.177793000,11122,1400
1655131454.177844000,11123,1400
1655131454.177921000,11124,1400
1655131454.177966000,11125,1400
1655131454.178010000,11126,1400
1655131454.179212000,11127,1400
1655131454.180735000,11128,1400
1655131454.182888000,11129,1400
1655131454.182907000,11130,1400
1655131454.186055000,11131,1400
1655131454.210861000,11132,1400
1655131454.210922000,11133,1400
1655131454.210973000,11134,1400
1655131454.214670000,11135,1400
1655131454.244576000,11136,1400
1655131454.244728000,11137,1400
1655131454.246482000,11138,1400
1655131454.246832000,11139,1400
1655131454.277990000,11140,1400
1655131454.278047000,11141,1400
1655131454.278098000,11142,1400
1655131454.278176000,11143,1400
1655131454.278222000,11144,1400
1655131454.278266000,11145,1400
1655131454.281333000,11146,1400
1655131454.281811000,11147,1400
1655131454.282175000,11148,1400
1655131454.282504000,11149,1400
1655131454.311295000,11150,1400
1655131454.311354000,11151,1400
1655131454.311405000,11152,1400
1655131454.311483000,11153,1400
1655131454.311530000,11154,1400
1655131454.311573000,11155,1400
1655131454.316299000,11156,1400
1655131454.318459000,11157,1400
1655131454.320393000,11158,1400
1655131454.320410000,11159,1400
1655131454.320424000,11160,1400
1655131454.344564000,11161,1400
1655131454.344623000,11162,1400
1655131454.344674000,11163,1400
1655131454.344751000,11164,1400
1655131454.344796000,11165,1400
1655131454.344841000,11166,1400
1655131454.347038000,11167,1400
1655131454.348354000,11168,1400
1655131454.348778000,11169,1400
1655131454.350154000,11170,1400
1655131454.377689000,11171,1400
1655131454.377746000,11172,1400
1655131454.377796000,11173,1400
1655131454.377872000,11174,1400
1655131454.377917000,11175,1400
1655131454.377961000,11176,1400
1655131454.379992000,11177,1400
1655131454.381466000,11178,1400
1655131454.381694000,11179,1400
1655131454.382773000,11180,1400
1655131454.384581000,11181,1400
1655131454.384600000,11182,1400
1655131454.411168000,11183,1400
1655131454.411224000,11184,1400
1655131454.411276000,11185,1400
1655131454.444714000,11186,1400
1655131454.444772000,11187,1400
1655131454.444822000,11188,1400
1655131454.444901000,11189,1400
1655131454.444946000,11190,1400
1655131454.444990000,11191,1400
1655131454.446086000,11192,1400
1655131454.448778000,11193,1400
1655131454.449199000,11194,1400
1655131454.478485000,11195,1400
1655131454.478542000,11196,1400
1655131454.478592000,11197,1400
1655131454.478669000,11198,1400
1655131454.478714000,11199,1400
1655131454.482073000,11200,1400
1655131454.483108000,11201,1400
1655131454.511200000,11202,1400
1655131454.511256000,11203,1400
1655131454.511307000,11204,1400
1655131454.511384000,11205,1400
1655131454.511430000,11206,1400
1655131454.511475000,11207,1400
1655131454.516878000,11208,1400
1655131454.519441000,11209,1400
1655131454.520530000,11210,1400
1655131454.520946000,11211,1400
1655131454.522380000,11212,1400
1655131454.543848000,11213,1400
1655131454.543904000,11214,1400
1655131454.543954000,11215,1400
1655131454.545223000,11216,1400
1655131454.546606000,11217,1400
1655131454.578054000,11218,1400
1655131454.578110000,11219,1400
1655131454.578161000,11220,1400
1655131454.578239000,11221,1400
1655131454.578284000,11222,1400
1655131454.578328000,11223,1400
1655131454.580972000,11224,1400
1655131454.582269000,11225,1400
1655131454.583668000,11226,1400
1655131454.610296000,11227,1400
1655131454.610352000,11228,1400
1655131454.610403000,11229,1400
1655131454.613108000,11230,1400
1655131454.644158000,11231,1400
1655131454.644213000,11232,1400
1655131454.644264000,11233,1400
1655131454.645503000,11234,1400
1655131454.646680000,11235,1400
1655131454.647340000,11236,1400
1655131454.679362000,11237,1400
1655131454.679421000,11238,1400
1655131454.679471000,11239,1400
1655131454.679553000,11240,1400
1655131454.679599000,11241,1400
1655131454.679643000,11242,1400
1655131454.679720000,11243,1400
1655131454.679767000,11244,1400
1655131454.679810000,11245,1400
1655131454.679884000,11246,1400
1655131454.679931000,11247,1400
1655131454.679976000,11248,1400
1655131454.681183000,11249,1400
1655131454.684655000,11250,1400
1655131454.685310000,11251,1400
1655131454.685328000,11252,1400
1655131454.685555000,11253,1400
1655131454.686103000,11254,1400
1655131454.710968000,11255,1400
1655131454.711035000,11256,1400
1655131454.711087000,11257,1400
1655131454.712368000,11258,1400
1655131454.715173000,11259,1400
1655131454.744331000,11260,1400
1655131454.744388000,11261,1400
1655131454.744463000,11262,1400
1655131454.746560000,11263,1400
1655131454.747084000,11264,1400
1655131454.747315000,11265,1400
1655131454.777717000,11266,1400
1655131454.777775000,11267,1400
1655131454.777861000,11268,1400
1655131454.777908000,11269,1400
1655131454.777952000,11270,1400
1655131454.781521000,11271,1400
1655131454.782925000,11272,1400
1655131454.811413000,11273,1400
1655131454.811469000,11274,1400
1655131454.811521000,11275,1400
1655131454.811599000,11276,1400
1655131454.811644000,11277,1400
1655131454.811687000,11278,1400
1655131454.812801000,11279,1400
1655131454.823349000,11280,1400
1655131454.823695000,11281,1400
1655131454.846606000,11282,1400
1655131454.846665000,11283,1400
1655131454.846718000,11284,1400
1655131454.846798000,11285,1400
1655131454.846844000,11286,1400
1655131454.846888000,11287,1400
1655131454.846968000,11288,1400
1655131454.847015000,11289,1400
1655131454.847058000,11290,1400
1655131454.851243000,11291,1400
1655131454.851474000,11292,1400
1655131454.853042000,11293,1400
1655131454.853267000,11294,1400
1655131454.853613000,11295,1400
1655131454.877999000,11296,1400
1655131454.878057000,11297,1400
