1655129946.719535000,7249,1400
1655129946.721309000,7250,1400
1655129946.721309000,7251,1400
1655129946.721309000,7252,1400
1655129946.721309000,7253,1400
1655129946.721309000,7254,1400
1655129946.721310000,7255,1400
1655129946.721310000,7256,1400
1655129946.721310000,7257,1400
1655129946.721437000,7258,1400
1655129946.721437000,7259,1400
1655129946.721437000,7260,1400
1655129946.721437000,7261,1400
1655129946.721438000,7262,1400
1655129946.763356000,7263,1400
1655129946.767476000,7264,1400
1655129946.769914000,7265,1400
1655129946.771862000,7266,1400
1655129946.771862000,7267,1400
1655129946.771862000,7268,1400
1655129946.778718000,7269,1400
1655129946.780547000,7270,1400
1655129946.780547000,7271,1400
1655129946.780547000,7272,1400
1655129946.780547000,7273,1400
1655129946.814901000,7274,1400
1655129946.818019000,7275,1400
1655129946.819036000,7276,1400
1655129946.819738000,7277,1400
1655129946.819738000,7278,1400
1655129946.819738000,7279,1400
1655129946.863911000,7280,1400
1655129946.866979000,7281,1400
1655129946.872341000,7282,1400
1655129946.914213000,7283,1400
1655129946.917814000,7284,1400
1655129946.918618000,7285,1400
1655129946.918618000,7286,1400
1655129946.918618000,7287,1400
1655129946.918619000,7288,1400
1655129946.989519000,7289,1400
1655129946.995750000,7290,1400
1655129946.997194000,7291,1400
1655129946.997195000,7292,1400
1655129946.997195000,7293,1400
1655129946.997195000,7294,1400
1655129946.997195000,7295,1400
1655129946.997195000,7296,1400
1655129946.997195000,7297,1400
1655129947.013190000,7298,1400
1655129947.016713000,7299,1400
1655129947.022150000,7300,1400
1655129947.023151000,7301,1400
1655129947.023151000,7302,1400
1655129947.023152000,7303,1400
1655129947.023152000,7304,1400
1655129947.023152000,7305,1400
1655129947.023152000,7306,1400
1655129947.065726000,7307,1400
1655129947.066694000,7308,1400
1655129947.070669000,7309,1400
1655129947.070669000,7310,1400
1655129947.070669000,7311,1400
1655129947.070669000,7312,1400
1655129947.070670000,7313,1400
1655129947.070670000,7314,1400
1655129947.113031000,7315,1400
1655129947.116638000,7316,1400
1655129947.117563000,7317,1400
1655129947.118808000,7318,1400
1655129947.118808000,7319,1400
1655129947.118808000,7320,1400
1655129947.118808000,7321,1400
1655129947.118808000,7322,1400
1655129947.118808000,7323,1400
1655129947.166637000,7324,1400
1655129947.170138000,7325,1400
1655129947.171212000,7326,1400
1655129947.171212000,7327,1400
1655129947.171212000,7328,1400
1655129947.171212000,7329,1400
1655129947.171212000,7330,1400
1655129947.172256000,7331,1400
1655129947.172256000,7332,1400
1655129947.212890000,7333,1400
1655129947.215227000,7334,1400
1655129947.217873000,7335,1400
1655129947.218882000,7336,1400
1655129947.218882000,7337,1400
1655129947.218882000,7338,1400
1655129947.218882000,7339,1400
1655129947.222180000,7340,1400
1655129947.222181000,7341,1400
1655129947.263077000,7342,1400
1655129947.267126000,7343,1400
1655129947.268342000,7344,1400
1655129947.270043000,7345,1400
1655129947.270044000,7346,1400
1655129947.270044000,7347,1400
1655129947.270044000,7348,1400
1655129947.272247000,7349,1400
1655129947.314619000,7350,1400
1655129947.316707000,7351,1400
1655129947.317648000,7352,1400
1655129947.318205000,7353,1400
1655129947.318205000,7354,1400
1655129947.321111000,7355,1400
1655129947.322176000,7356,1400
1655129947.323149000,7357,1400
1655129947.323150000,7358,1400
1655129947.323150000,7359,1400
1655129947.323150000,7360,1400
1655129947.323150000,7361,1400
1655129947.363056000,7362,1400
1655129947.365439000,7363,1400
1655129947.368742000,7364,1400
1655129947.369883000,7365,1400
1655129947.369883000,7366,1400
1655129947.369883000,7367,1400
1655129947.369883000,7368,1400
1655129947.370802000,7369,1400
1655129947.370802000,7370,1400
1655129947.413730000,7371,1400
1655129947.415869000,7372,1400
1655129947.416811000,7373,1400
1655129947.417612000,7374,1400
1655129947.417612000,7375,1400
1655129947.417612000,7376,1400
1655129947.464402000,7377,1400
1655129947.466713000,7378,1400
1655129947.467751000,7379,1400
1655129947.468611000,7380,1400
1655129947.468611000,7381,1400
1655129947.468612000,7382,1400
1655129947.512906000,7383,1400
1655129947.515847000,7384,1400
1655129947.516807000,7385,1400
1655129947.517769000,7386,1400
1655129947.517769000,7387,1400
1655129947.517769000,7388,1400
1655129947.517769000,7389,1400
1655129947.517769000,7390,1400
1655129947.565312000,7391,1400
1655129947.566993000,7392,1400
1655129947.568941000,7393,1400
1655129947.575941000,7394,1400
1655129947.579239000,7395,1400
1655129947.582254000,7396,1400
1655129947.582254000,7397,1400
1655129947.582255000,7398,1400
1655129947.582255000,7399,1400
1655129947.582255000,7400,1400
1655129947.582255000,7401,1400
1655129947.582255000,7402,1400
1655129947.582255000,7403,1400
1655129947.582423000,7404,1400
1655129947.582423000,7405,1400
1655129947.582424000,7406,1400
1655129947.582424000,7407,1400
1655129947.582424000,7408,1400
1655129947.613773000,7409,1400
1655129947.617522000,7410,1400
1655129947.619446000,7411,1400
1655129947.621140000,7412,1400
1655129947.621140000,7413,1400
1655129947.621140000,7414,1400
1655129947.621140000,7415,1400
1655129947.621140000,7416,1400
1655129947.621141000,7417,1400
1655129947.621141000,7418,1400
1655129947.622400000,7419,1400
1655129947.622400000,7420,1400
1655129947.622400000,7421,1400
1655129947.622400000,7422,1400
1655129947.622400000,7423,1400
1655129947.665796000,7424,1400
1655129947.666668000,7425,1400
1655129947.668628000,7426,1400
1655129947.668629000,7427,1400
1655129947.668629000,7428,1400
1655129947.671039000,7429,1400
1655129947.671040000,7430,1400
1655129947.671040000,7431,1400
1655129947.671040000,7432,1400
1655129947.671040000,7433,1400
1655129947.671040000,7434,1400
1655129947.713728000,7435,1400
1655129947.717474000,7436,1400
1655129947.718427000,7437,1400
1655129947.719203000,7438,1400
1655129947.719203000,7439,1400
1655129947.719203000,7440,1400
1655129947.719203000,7441,1400
1655129947.721765000,7442,1400
1655129947.722682000,7443,1400
1655129947.723349000,7444,1400
1655129947.723350000,7445,1400
1655129947.723350000,7446,1400
1655129947.762264000,7447,1400
1655129947.763898000,7448,1400
1655129947.764852000,7449,1400
1655129947.814107000,7450,1400
1655129947.815103000,7451,1400
1655129947.819691000,7452,1400
1655129947.820883000,7453,1400
1655129947.821527000,7454,1400
1655129947.821528000,7455,1400
1655129947.865294000,7456,1400
1655129947.866181000,7457,1400
1655129947.867896000,7458,1400
1655129947.867896000,7459,1400
1655129947.867896000,7460,1400
1655129947.867896000,7461,1400
1655129947.867897000,7462,1400
1655129947.869379000,7463,1400
1655129947.870283000,7464,1400
1655129947.940486000,7465,1400
1655129947.941290000,7466,1400
1655129947.943657000,7467,1400
1655129947.945640000,7468,1400
1655129947.946497000,7469,1400
1655129947.946497000,7470,1400
1655129947.946498000,7471,1400
1655129947.946498000,7472,1400
1655129947.963215000,7473,1400
1655129947.966823000,7474,1400
1655129947.967616000,7475,1400
1655129947.967617000,7476,1400
1655129947.967617000,7477,1400
1655129947.967617000,7478,1400
1655129948.012521000,7479,1400
1655129948.017323000,7480,1400
1655129948.018146000,7481,1400
1655129948.018146000,7482,1400
1655129948.018146000,7483,1400
1655129948.018146000,7484,1400
1655129948.064111000,7485,1400
1655129948.071519000,7486,1400
1655129948.072439000,7487,1400
1655129948.072439000,7488,1400
1655129948.072439000,7489,1400
1655129948.072439000,7490,1400
1655129948.112735000,7491,1400
1655129948.115117000,7492,1400
1655129948.116354000,7493,1400
1655129948.120696000,7494,1400
1655129948.120696000,7495,1400
1655129948.120697000,7496,1400
1655129948.120697000,7497,1400
1655129948.121716000,7498,1400
1655129948.121717000,7499,1400
1655129948.162424000,7500,1400
1655129948.164572000,7501,1400
1655129948.165713000,7502,1400
1655129948.166507000,7503,1400
1655129948.166507000,7504,1400
1655129948.166507000,7505,1400
1655129948.212909000,7506,1400
1655129948.213815000,7507,1400
1655129948.215672000,7508,1400
1655129948.216665000,7509,1400
1655129948.218200000,7510,1400
1655129948.262987000,7511,1400
1655129948.265831000,7512,1400
1655129948.266755000,7513,1400
1655129948.269245000,7514,1400
1655129948.269246000,7515,1400
1655129948.269246000,7516,1400
1655129948.269246000,7517,1400
1655129948.276141000,7518,1400
1655129948.276976000,7519,1400
1655129948.276977000,7520,1400
1655129948.276977000,7521,1400
1655129948.276977000,7522,1400
1655129948.318319000,7523,1400
1655129948.327206000,7524,1400
1655129948.328381000,7525,1400
1655129948.335720000,7526,1400
1655129948.335720000,7527,1400
1655129948.335720000,7528,1400
1655129948.335721000,7529,1400
1655129948.335725000,7530,1400
1655129948.335725000,7531,1400
1655129948.335725000,7532,1400
1655129948.335725000,7533,1400
1655129948.335822000,7534,1400
1655129948.335822000,7535,1400
1655129948.335822000,7536,1400
1655129948.337984000,7537,1400
1655129948.340661000,7538,1400
1655129948.340662000,7539,1400
1655129948.340662000,7540,1400
1655129948.340662000,7541,1400
1655129948.340662000,7542,1400
1655129948.340662000,7543,1400
1655129948.340662000,7544,1400
1655129948.340662000,7545,1400
1655129948.340813000,7546,1400
1655129948.340813000,7547,1400
1655129948.340814000,7548,1400
1655129948.340814000,7549,1400
1655129948.340814000,7550,1400
1655129948.340814000,7551,1400
1655129948.340814000,7552,1400
1655129948.340814000,7553,1400
1655129948.340938000,7554,1400
1655129948.340938000,7555,1400
1655129948.340938000,7556,1400
1655129948.340939000,7557,1400
1655129948.340939000,7558,1400
1655129948.341894000,7559,1400
1655129948.345083000,7560,1400
1655129948.345083000,7561,1400
1655129948.345083000,7562,1400
1655129948.345083000,7563,1400
1655129948.345084000,7564,1400
1655129948.345084000,7565,1400
1655129948.345084000,7566,1400
1655129948.345084000,7567,1400
1655129948.345168000,7568,1400
1655129948.345168000,7569,1400
1655129948.345168000,7570,1400
1655129948.346474000,7571,1400
1655129948.346475000,7572,1400
1655129948.364782000,7573,1400
1655129948.367163000,7574,1400
1655129948.369591000,7575,1400
1655129948.370735000,7576,1400
1655129948.370735000,7577,1400
1655129948.370735000,7578,1400
1655129948.370735000,7579,1400
1655129948.370735000,7580,1400
1655129948.377501000,7581,1400
1655129948.377501000,7582,1400
1655129948.377501000,7583,1400
1655129948.377501000,7584,1400
1655129948.377501000,7585,1400
1655129948.377502000,7586,1400
1655129948.416256000,7587,1400
1655129948.418751000,7588,1400
1655129948.419764000,7589,1400
1655129948.419764000,7590,1400
1655129948.419764000,7591,1400
1655129948.419764000,7592,1400
1655129948.463021000,7593,1400
1655129948.464732000,7594,1400
1655129948.465644000,7595,1400
1655129948.511981000,7596,1400
1655129948.513682000,7597,1400
1655129948.550065000,7598,1400
1655129948.562919000,7599,1400
1655129948.564559000,7600,1400
1655129948.565515000,7601,1400
1655129948.639355000,7602,1400
1655129948.640231000,7603,1400
1655129948.641731000,7604,1400
1655129948.662178000,7605,1400
1655129948.664379000,7606,1400
1655129948.665301000,7607,1400
1655129948.666036000,7608,1400
1655129948.666036000,7609,1400
1655129948.666036000,7610,1400
1655129948.716153000,7611,1400
1655129948.716153000,7612,1400
1655129948.718717000,7613,1400
1655129948.722103000,7614,1400
1655129948.723164000,7615,1400
1655129948.723165000,7616,1400
1655129948.723165000,7617,1400
1655129948.723165000,7618,1400
1655129948.723165000,7619,1400
1655129948.762574000,7620,1400
1655129948.764926000,7621,1400
1655129948.765766000,7622,1400
1655129948.767237000,7623,1400
1655129948.767237000,7624,1400
1655129948.767237000,7625,1400
1655129948.767237000,7626,1400
1655129948.768488000,7627,1400
1655129948.818669000,7628,1400
1655129948.820432000,7629,1400
1655129948.821416000,7630,1400
1655129948.821416000,7631,1400
1655129948.821416000,7632,1400
1655129948.821416000,7633,1400
1655129948.821416000,7634,1400
1655129948.824227000,7635,1400
1655129948.824227000,7636,1400
1655129948.862672000,7637,1400
1655129948.863646000,7638,1400
1655129948.865601000,7639,1400
1655129948.866562000,7640,1400
1655129948.867227000,7641,1400
1655129948.867227000,7642,1400
1655129948.929786000,7643,1400
1655129948.931769000,7644,1400
1655129948.935259000,7645,1400
1655129948.938957000,7646,1400
1655129948.938957000,7647,1400
1655129948.938958000,7648,1400
1655129948.964390000,7649,1400
1655129948.967036000,7650,1400
1655129948.968031000,7651,1400
1655129948.969496000,7652,1400
1655129948.969496000,7653,1400
1655129948.969496000,7654,1400
1655129948.969496000,7655,1400
1655129948.969496000,7656,1400
1655129948.970751000,7657,1400
1655129949.012828000,7658,1400
1655129949.015315000,7659,1400
1655129949.020479000,7660,1400
1655129949.024206000,7661,1400
1655129949.024207000,7662,1400
1655129949.024207000,7663,1400
1655129949.024207000,7664,1400
1655129949.025493000,7665,1400
1655129949.025493000,7666,1400
1655129949.025493000,7667,1400
1655129949.025493000,7668,1400
1655129949.064196000,7669,1400
1655129949.067831000,7670,1400
1655129949.068702000,7671,1400
1655129949.069487000,7672,1400
1655129949.069487000,7673,1400
1655129949.069487000,7674,1400
1655129949.069487000,7675,1400
1655129949.073480000,7676,1400
1655129949.074394000,7677,1400
1655129949.134870000,7678,1400
1655129949.135724000,7679,1400
1655129949.138511000,7680,1400
1655129949.139650000,7681,1400
1655129949.140908000,7682,1400
1655129949.140908000,7683,1400
1655129949.140908000,7684,1400
1655129949.140908000,7685,1400
1655129949.140909000,7686,1400
1655129949.161861000,7687,1400
1655129949.165594000,7688,1400
1655129949.168572000,7689,1400
1655129949.214017000,7690,1400
1655129949.217230000,7691,1400
1655129949.219280000,7692,1400
1655129949.223289000,7693,1400
1655129949.223289000,7694,1400
1655129949.223289000,7695,1400
1655129949.262131000,7696,1400
1655129949.266229000,7697,1400
1655129949.267549000,7698,1400
1655129949.273749000,7699,1400
1655129949.275160000,7700,1400
1655129949.275160000,7701,1400
1655129949.325097000,7702,1400
1655129949.330959000,7703,1400
1655129949.332809000,7704,1400
1655129949.332809000,7705,1400
1655129949.332809000,7706,1400
1655129949.332809000,7707,1400
1655129949.332809000,7708,1400
1655129949.332809000,7709,1400
1655129949.332810000,7710,1400
1655129949.332810000,7711,1400
1655129949.333007000,7712,1400
1655129949.333007000,7713,1400
1655129949.333007000,7714,1400
1655129949.333007000,7715,1400
1655129949.333008000,7716,1400
1655129949.333008000,7717,1400
1655129949.333008000,7718,1400
1655129949.362756000,7719,1400
1655129949.365126000,7720,1400
1655129949.368613000,7721,1400
1655129949.374314000,7722,1400
1655129949.374314000,7723,1400
1655129949.374314000,7724,1400
1655129949.374314000,7725,1400
1655129949.375385000,7726,1400
1655129949.375385000,7727,1400
1655129949.412234000,7728,1400
1655129949.417608000,7729,1400
1655129949.418725000,7730,1400
1655129949.419749000,7731,1400
1655129949.419750000,7732,1400
1655129949.419750000,7733,1400
1655129949.419750000,7734,1400
1655129949.419750000,7735,1400
1655129949.419750000,7736,1400
1655129949.462649000,7737,1400
1655129949.464848000,7738,1400
1655129949.465732000,7739,1400
1655129949.466495000,7740,1400
1655129949.466495000,7741,1400
1655129949.466495000,7742,1400
1655129949.512591000,7743,1400
1655129949.513563000,7744,1400
1655129949.569753000,7745,1400
1655129949.573492000,7746,1400
1655129949.579656000,7747,1400
1655129949.580590000,7748,1400
1655129949.580591000,7749,1400
1655129949.580591000,7750,1400
1655129949.580591000,7751,1400
1655129949.581807000,7752,1400
1655129949.582701000,7753,1400
1655129949.629518000,7754,1400
1655129949.630409000,7755,1400
1655129949.631853000,7756,1400
1655129949.631853000,7757,1400
1655129949.631853000,7758,1400
1655129949.631853000,7759,1400
1655129949.631853000,7760,1400
1655129949.631853000,7761,1400
1655129949.631853000,7762,1400
1655129949.631854000,7763,1400
1655129949.631961000,7764,1400
1655129949.631962000,7765,1400
1655129949.662413000,7766,1400
1655129949.664823000,7767,1400
1655129949.665783000,7768,1400
1655129949.666739000,7769,1400
1655129949.666739000,7770,1400
1655129949.666739000,7771,1400
1655129949.713996000,7772,1400
1655129949.715635000,7773,1400
1655129949.716517000,7774,1400
1655129949.716517000,7775,1400
1655129949.716517000,7776,1400
1655129949.716517000,7777,1400
1655129949.716517000,7778,1400
1655129949.717482000,7779,1400
1655129949.717482000,7780,1400
1655129949.763908000,7781,1400
1655129949.764925000,7782,1400
1655129949.765745000,7783,1400
1655129949.765745000,7784,1400
1655129949.765745000,7785,1400
1655129949.816474000,7786,1400
1655129949.817354000,7787,1400
1655129949.819148000,7788,1400
1655129949.819149000,7789,1400
1655129949.819149000,7790,1400
1655129949.819149000,7791,1400
1655129949.819149000,7792,1400
1655129949.819149000,7793,1400
1655129949.820414000,7794,1400
1655129949.862361000,7795,1400
1655129949.865274000,7796,1400
1655129949.867357000,7797,1400
1655129949.868097000,7798,1400
1655129949.868097000,7799,1400
1655129949.868097000,7800,1400
1655129949.869371000,7801,1400
1655129949.870528000,7802,1400
1655129949.870528000,7803,1400
1655129949.870528000,7804,1400
1655129949.870528000,7805,1400
1655129949.870528000,7806,1400
1655129949.912020000,7807,1400
1655129949.914421000,7808,1400
1655129949.915378000,7809,1400
1655129949.916057000,7810,1400
1655129949.916057000,7811,1400
1655129949.916057000,7812,1400
1655129949.962760000,7813,1400
1655129949.965041000,7814,1400
1655129949.968444000,7815,1400
1655129949.969103000,7816,1400
1655129949.969103000,7817,1400
1655129949.969103000,7818,1400
1655129950.012664000,7819,1400
1655129950.014926000,7820,1400
1655129950.016907000,7821,1400
1655129950.017731000,7822,1400
1655129950.017732000,7823,1400
1655129950.017732000,7824,1400
1655129950.017732000,7825,1400
1655129950.018945000,7826,1400
1655129950.018946000,7827,1400
1655129950.018946000,7828,1400
1655129950.018946000,7829,1400
1655129950.064872000,7830,1400
1655129950.065772000,7831,1400
1655129950.066642000,7832,1400
1655129950.066643000,7833,1400
1655129950.066643000,7834,1400
1655129950.066643000,7835,1400
1655129950.118627000,7836,1400
1655129950.120592000,7837,1400
1655129950.122597000,7838,1400
1655129950.122598000,7839,1400
1655129950.122598000,7840,1400
1655129950.122598000,7841,1400
1655129950.122598000,7842,1400
1655129950.122598000,7843,1400
1655129950.122598000,7844,1400
1655129950.122598000,7845,1400
1655129950.122646000,7846,1400
1655129950.122647000,7847,1400
1655129950.166501000,7848,1400
1655129950.168491000,7849,1400
1655129950.169675000,7850,1400
1655129950.169675000,7851,1400
1655129950.169675000,7852,1400
1655129950.169675000,7853,1400
1655129950.169675000,7854,1400
1655129950.169675000,7855,1400
1655129950.171344000,7856,1400
1655129950.171344000,7857,1400
1655129950.171344000,7858,1400
1655129950.171344000,7859,1400
1655129950.214643000,7860,1400
1655129950.217362000,7861,1400
1655129950.218249000,7862,1400
1655129950.219973000,7863,1400
1655129950.219974000,7864,1400
1655129950.219974000,7865,1400
1655129950.219974000,7866,1400
1655129950.219974000,7867,1400
1655129950.262529000,7868,1400
1655129950.265033000,7869,1400
1655129950.266195000,7870,1400
1655129950.267145000,7871,1400
1655129950.267146000,7872,1400
1655129950.267146000,7873,1400
1655129950.313882000,7874,1400
1655129950.315982000,7875,1400
1655129950.317133000,7876,1400
1655129950.318057000,7877,1400
1655129950.318057000,7878,1400
1655129950.318057000,7879,1400
1655129950.364549000,7880,1400
1655129950.367148000,7881,1400
1655129950.368209000,7882,1400
1655129950.370548000,7883,1400
1655129950.370549000,7884,1400
1655129950.370549000,7885,1400
1655129950.370549000,7886,1400
1655129950.372975000,7887,1400
1655129950.373776000,7888,1400
1655129950.373776000,7889,1400
1655129950.373777000,7890,1400
1655129950.373777000,7891,1400
1655129950.412512000,7892,1400
1655129950.413416000,7893,1400
1655129950.415112000,7894,1400
1655129950.416008000,7895,1400
1655129950.419247000,7896,1400
1655129950.420461000,7897,1400
1655129950.421523000,7898,1400
1655129950.422218000,7899,1400
1655129950.422218000,7900,1400
1655129950.463738000,7901,1400
1655129950.464633000,7902,1400
1655129950.466951000,7903,1400
1655129950.467877000,7904,1400
1655129950.468849000,7905,1400
1655129950.468849000,7906,1400
1655129950.468849000,7907,1400
1655129950.468849000,7908,1400
1655129950.511849000,7909,1400
1655129950.515265000,7910,1400
1655129950.516194000,7911,1400
1655129950.516992000,7912,1400
1655129950.516992000,7913,1400
1655129950.516992000,7914,1400
1655129950.567474000,7915,1400
1655129950.570120000,7916,1400
1655129950.572341000,7917,1400
1655129950.573410000,7918,1400
1655129950.573410000,7919,1400
1655129950.573410000,7920,1400
1655129950.573410000,7921,1400
1655129950.573410000,7922,1400
1655129950.573411000,7923,1400
1655129950.573411000,7924,1400
1655129950.574642000,7925,1400
1655129950.574642000,7926,1400
1655129950.574642000,7927,1400
1655129950.574642000,7928,1400
1655129950.574642000,7929,1400
1655129950.612552000,7930,1400
1655129950.614616000,7931,1400
1655129950.616662000,7932,1400
1655129950.617551000,7933,1400
1655129950.617551000,7934,1400
1655129950.617551000,7935,1400
1655129950.617551000,7936,1400
1655129950.618717000,7937,1400
1655129950.618717000,7938,1400
1655129950.618717000,7939,1400
1655129950.618717000,7940,1400
1655129950.661842000,7941,1400
1655129950.664194000,7942,1400
1655129950.667776000,7943,1400
1655129950.668546000,7944,1400
1655129950.668547000,7945,1400
1655129950.668547000,7946,1400
1655129950.668547000,7947,1400
1655129950.669567000,7948,1400
1655129950.669568000,7949,1400
1655129950.713113000,7950,1400
1655129950.715508000,7951,1400
1655129950.717818000,7952,1400
1655129950.719879000,7953,1400
1655129950.719879000,7954,1400
1655129950.719879000,7955,1400
1655129950.719879000,7956,1400
1655129950.721717000,7957,1400
1655129950.721718000,7958,1400
1655129950.721718000,7959,1400
1655129950.721718000,7960,1400
1655129950.721718000,7961,1400
1655129950.762463000,7962,1400
1655129950.764878000,7963,1400
1655129950.766158000,7964,1400
1655129950.767278000,7965,1400
1655129950.767278000,7966,1400
1655129950.767279000,7967,1400
1655129950.767279000,7968,1400
1655129950.767279000,7969,1400
1655129950.767279000,7970,1400
1655129950.813132000,7971,1400
1655129950.815329000,7972,1400
1655129950.816211000,7973,1400
1655129950.816965000,7974,1400
1655129950.816965000,7975,1400
1655129950.816965000,7976,1400
1655129950.865013000,7977,1400
1655129950.872595000,7978,1400
1655129950.874177000,7979,1400
1655129950.874178000,7980,1400
1655129950.874178000,7981,1400
1655129950.874178000,7982,1400
1655129950.874178000,7983,1400
1655129950.874178000,7984,1400
1655129950.874178000,7985,1400
1655129950.874178000,7986,1400
1655129950.874307000,7987,1400
1655129950.874307000,7988,1400
1655129950.874307000,7989,1400
1655129950.874307000,7990,1400
1655129950.912621000,7991,1400
1655129950.914782000,7992,1400
1655129950.916760000,7993,1400
1655129950.917301000,7994,1400
1655129950.917301000,7995,1400
1655129950.918575000,7996,1400
1655129950.918575000,7997,1400
1655129950.918575000,7998,1400
1655129950.918575000,7999,1400
1655129950.962026000,8000,1400
1655129950.963699000,8001,1400
1655129950.966183000,8002,1400
1655129951.012419000,8003,1400
1655129951.014749000,8004,1400
1655129951.017998000,8005,1400
1655129951.018751000,8006,1400
1655129951.018751000,8007,1400
1655129951.018751000,8008,1400
1655129951.018751000,8009,1400
1655129951.020102000,8010,1400
1655129951.020103000,8011,1400
1655129951.020103000,8012,1400
1655129951.020103000,8013,1400
1655129951.020103000,8014,1400
1655129951.063538000,8015,1400
1655129951.065709000,8016,1400
1655129951.068818000,8017,1400
1655129951.072520000,8018,1400
1655129951.072520000,8019,1400
1655129951.072520000,8020,1400
1655129951.072520000,8021,1400
1655129951.073877000,8022,1400
1655129951.112319000,8023,1400
1655129951.114243000,8024,1400
1655129951.117005000,8025,1400
1655129951.118532000,8026,1400
1655129951.119440000,8027,1400
1655129951.119440000,8028,1400
1655129951.119440000,8029,1400
1655129951.119440000,8030,1400
1655129951.120630000,8031,1400
1655129951.162515000,8032,1400
1655129951.164980000,8033,1400
1655129951.167146000,8034,1400
1655129951.168042000,8035,1400
1655129951.168043000,8036,1400
1655129951.168043000,8037,1400
1655129951.168043000,8038,1400
1655129951.169296000,8039,1400
1655129951.169296000,8040,1400
1655129951.169296000,8041,1400
1655129951.169297000,8042,1400
1655129951.169297000,8043,1400
1655129951.211936000,8044,1400
1655129951.215066000,8045,1400
1655129951.216313000,8046,1400
1655129951.217166000,8047,1400
1655129951.217166000,8048,1400
1655129951.217166000,8049,1400
1655129951.218063000,8050,1400
1655129951.218063000,8051,1400
1655129951.219981000,8052,1400
1655129951.262177000,8053,1400
1655129951.265430000,8054,1400
1655129951.266422000,8055,1400
1655129951.267354000,8056,1400
1655129951.267354000,8057,1400
1655129951.267355000,8058,1400
1655129951.267355000,8059,1400
1655129951.267355000,8060,1400
1655129951.321391000,8061,1400
1655129951.322279000,8062,1400
1655129951.323012000,8063,1400
1655129951.323013000,8064,1400
1655129951.323013000,8065,1400
1655129951.329944000,8066,1400
1655129951.330955000,8067,1400
1655129951.345498000,8068,1400
1655129951.345499000,8069,1400
1655129951.345499000,8070,1400
1655129951.349157000,8071,1400
1655129951.349157000,8072,1400
1655129951.349157000,8073,1400
1655129951.349157000,8074,1400
1655129951.349158000,8075,1400
1655129951.349158000,8076,1400
1655129951.349158000,8077,1400
1655129951.349158000,8078,1400
1655129951.349205000,8079,1400
1655129951.349205000,8080,1400
1655129951.349205000,8081,1400
1655129951.349206000,8082,1400
1655129951.349206000,8083,1400
1655129951.349206000,8084,1400
1655129951.349206000,8085,1400
1655129951.349206000,8086,1400
1655129951.349240000,8087,1400
1655129951.349241000,8088,1400
1655129951.349241000,8089,1400
1655129951.349241000,8090,1400
1655129951.349241000,8091,1400
1655129951.349241000,8092,1400
1655129951.349241000,8093,1400
1655129951.349241000,8094,1400
1655129951.349287000,8095,1400
1655129951.349287000,8096,1400
1655129951.349288000,8097,1400
1655129951.349288000,8098,1400
1655129951.349288000,8099,1400
1655129951.349288000,8100,1400
1655129951.349288000,8101,1400
1655129951.349288000,8102,1400
1655129951.349338000,8103,1400
1655129951.349338000,8104,1400
1655129951.349338000,8105,1400
1655129951.349338000,8106,1400
1655129951.349338000,8107,1400
1655129951.349339000,8108,1400
1655129951.349339000,8109,1400
1655129951.349339000,8110,1400
1655129951.349379000,8111,1400
1655129951.349379000,8112,1400
1655129951.349379000,8113,1400
1655129951.365118000,8114,1400
1655129951.369327000,8115,1400
1655129951.370331000,8116,1400
1655129951.371388000,8117,1400
1655129951.371389000,8118,1400
1655129951.371389000,8119,1400
1655129951.371389000,8120,1400
1655129951.371389000,8121,1400
1655129951.371389000,8122,1400
1655129951.411385000,8123,1400
1655129951.416638000,8124,1400
1655129951.419517000,8125,1400
1655129951.420178000,8126,1400
1655129951.420178000,8127,1400
1655129951.420179000,8128,1400
1655129951.462629000,8129,1400
1655129951.468695000,8130,1400
1655129951.471597000,8131,1400
1655129951.472345000,8132,1400
1655129951.472346000,8133,1400
1655129951.472346000,8134,1400
1655129951.511379000,8135,1400
1655129951.513382000,8136,1400
1655129951.514309000,8137,1400
1655129951.514969000,8138,1400
1655129951.514969000,8139,1400
1655129951.562836000,8140,1400
1655129951.564987000,8141,1400
1655129951.567713000,8142,1400
1655129951.568394000,8143,1400
1655129951.568394000,8144,1400
1655129951.568394000,8145,1400
1655129951.611093000,8146,1400
1655129951.612720000,8147,1400
1655129951.613708000,8148,1400
1655129951.663290000,8149,1400
1655129951.665156000,8150,1400
1655129951.666037000,8151,1400
1655129951.666037000,8152,1400
1655129951.666037000,8153,1400
1655129951.666038000,8154,1400
1655129951.711926000,8155,1400
1655129951.714261000,8156,1400
1655129951.716436000,8157,1400
1655129951.717324000,8158,1400
1655129951.717324000,8159,1400
1655129951.717324000,8160,1400
1655129951.717324000,8161,1400
1655129951.718638000,8162,1400
1655129951.718639000,8163,1400
1655129951.718639000,8164,1400
1655129951.718639000,8165,1400
1655129951.718639000,8166,1400
1655129951.761795000,8167,1400
1655129951.764976000,8168,1400
1655129951.765862000,8169,1400
1655129951.765863000,8170,1400
1655129951.765863000,8171,1400
1655129951.765863000,8172,1400
1655129951.819572000,8173,1400
1655129951.820479000,8174,1400
1655129951.821493000,8175,1400
1655129951.863041000,8176,1400
1655129951.863970000,8177,1400
1655129951.865221000,8178,1400
1655129951.865221000,8179,1400
1655129951.865221000,8180,1400
1655129951.865221000,8181,1400
