1655129952.609883000,8354,1400
1655129952.609901000,8355,1400
1655129952.609932000,8356,1400
1655129952.609951000,8357,1400
1655129952.609969000,8358,1400
1655129952.659443000,8359,1400
1655129952.659484000,8360,1400
1655129952.659506000,8361,1400
1655129952.659549000,8362,1400
1655129952.659569000,8363,1400
1655129952.659586000,8364,1400
1655129952.659618000,8365,1400
1655129952.659637000,8366,1400
1655129952.659655000,8367,1400
1655129952.708987000,8368,1400
1655129952.709035000,8369,1400
1655129952.709057000,8370,1400
1655129952.709103000,8371,1400
1655129952.709123000,8372,1400
1655129952.709141000,8373,1400
1655129952.758736000,8374,1400
1655129952.758779000,8375,1400
1655129952.810658000,8376,1400
1655129952.810708000,8377,1400
1655129952.810732000,8378,1400
1655129952.810786000,8379,1400
1655129952.810806000,8380,1400
1655129952.810824000,8381,1400
1655129952.810861000,8382,1400
1655129952.810880000,8383,1400
1655129952.810898000,8384,1400
1655129952.859848000,8385,1400
1655129952.859892000,8386,1400
1655129952.859914000,8387,1400
1655129952.859957000,8388,1400
1655129952.859977000,8389,1400
1655129952.859996000,8390,1400
1655129952.860028000,8391,1400
1655129952.860046000,8392,1400
1655129952.860064000,8393,1400
1655129952.860095000,8394,1400
1655129952.860114000,8395,1400
1655129952.860133000,8396,1400
1655129952.909509000,8397,1400
1655129952.909553000,8398,1400
1655129952.909577000,8399,1400
1655129952.909629000,8400,1400
1655129952.909650000,8401,1400
1655129952.909668000,8402,1400
1655129952.909705000,8403,1400
1655129952.909725000,8404,1400
1655129952.909744000,8405,1400
1655129952.909780000,8406,1400
1655129952.909798000,8407,1400
1655129952.909816000,8408,1400
1655129952.959955000,8409,1400
1655129952.960013000,8410,1400
1655129952.960038000,8411,1400
1655129952.960089000,8412,1400
1655129952.960109000,8413,1400
1655129953.008476000,8414,1400
1655129953.008516000,8415,1400
1655129953.008540000,8416,1400
1655129953.060007000,8417,1400
1655129953.060045000,8418,1400
1655129953.060066000,8419,1400
1655129953.060107000,8420,1400
1655129953.060125000,8421,1400
1655129953.060143000,8422,1400
1655129953.109704000,8423,1400
1655129953.109766000,8424,1400
1655129953.109791000,8425,1400
1655129953.109839000,8426,1400
1655129953.109859000,8427,1400
1655129953.109877000,8428,1400
1655129953.109908000,8429,1400
1655129953.109927000,8430,1400
1655129953.109944000,8431,1400
1655129953.109975000,8432,1400
1655129953.109994000,8433,1400
1655129953.110012000,8434,1400
1655129953.158928000,8435,1400
1655129953.158971000,8436,1400
1655129953.158994000,8437,1400
1655129953.159039000,8438,1400
1655129953.159058000,8439,1400
1655129953.159077000,8440,1400
1655129953.159109000,8441,1400
1655129953.159127000,8442,1400
1655129953.159145000,8443,1400
1655129953.208737000,8444,1400
1655129953.208779000,8445,1400
1655129953.208804000,8446,1400
1655129953.208849000,8447,1400
1655129953.208870000,8448,1400
1655129953.208888000,8449,1400
1655129953.259376000,8450,1400
1655129953.259431000,8451,1400
1655129953.259453000,8452,1400
1655129953.259519000,8453,1400
1655129953.259540000,8454,1400
1655129953.259577000,8455,1400
1655129953.259596000,8456,1400
1655129953.259615000,8457,1400
1655129953.310854000,8458,1400
1655129953.310917000,8459,1400
1655129953.310944000,8460,1400
1655129953.311003000,8461,1400
1655129953.311025000,8462,1400
1655129953.311044000,8463,1400
1655129953.311082000,8464,1400
1655129953.311102000,8465,1400
1655129953.311121000,8466,1400
1655129953.311155000,8467,1400
1655129953.311176000,8468,1400
1655129953.311195000,8469,1400
1655129953.359267000,8470,1400
1655129953.359315000,8471,1400
1655129953.359337000,8472,1400
1655129953.359382000,8473,1400
1655129953.359401000,8474,1400
1655129953.359419000,8475,1400
1655129953.359450000,8476,1400
1655129953.359469000,8477,1400
1655129953.359486000,8478,1400
1655129953.359517000,8479,1400
1655129953.359535000,8480,1400
1655129953.359553000,8481,1400
1655129953.409216000,8482,1400
1655129953.409261000,8483,1400
1655129953.409283000,8484,1400
1655129953.409326000,8485,1400
1655129953.409346000,8486,1400
1655129953.409364000,8487,1400
1655129953.459466000,8488,1400
1655129953.459512000,8489,1400
1655129953.459538000,8490,1400
1655129953.459622000,8491,1400
1655129953.459648000,8492,1400
1655129953.459684000,8493,1400
1655129953.459702000,8494,1400
1655129953.459719000,8495,1400
1655129953.508589000,8496,1400
1655129953.508629000,8497,1400
1655129953.508652000,8498,1400
1655129953.560290000,8499,1400
1655129953.560329000,8500,1400
1655129953.560351000,8501,1400
1655129953.560393000,8502,1400
1655129953.560413000,8503,1400
1655129953.560431000,8504,1400
1655129953.560462000,8505,1400
1655129953.560481000,8506,1400
1655129953.560499000,8507,1400
1655129953.609188000,8508,1400
1655129953.609229000,8509,1400
1655129953.609252000,8510,1400
1655129953.609296000,8511,1400
1655129953.609316000,8512,1400
1655129953.609334000,8513,1400
1655129953.609365000,8514,1400
1655129953.609383000,8515,1400
1655129953.609402000,8516,1400
1655129953.658651000,8517,1400
1655129953.658699000,8518,1400
1655129953.658722000,8519,1400
1655129953.658769000,8520,1400
1655129953.658788000,8521,1400
1655129953.658807000,8522,1400
1655129953.708988000,8523,1400
1655129953.709032000,8524,1400
1655129953.709055000,8525,1400
1655129953.709102000,8526,1400
1655129953.709149000,8527,1400
1655129953.709168000,8528,1400
1655129953.709201000,8529,1400
1655129953.709219000,8530,1400
1655129953.709238000,8531,1400
1655129953.758797000,8532,1400
1655129953.758844000,8533,1400
1655129953.758902000,8534,1400
1655129953.758924000,8535,1400
1655129953.758942000,8536,1400
1655129953.811363000,8537,1400
1655129953.811423000,8538,1400
1655129953.811449000,8539,1400
1655129953.811505000,8540,1400
1655129953.811525000,8541,1400
1655129953.811543000,8542,1400
1655129953.811579000,8543,1400
1655129953.811598000,8544,1400
1655129953.811616000,8545,1400
1655129953.859502000,8546,1400
1655129953.859540000,8547,1400
1655129953.859564000,8548,1400
1655129953.859604000,8549,1400
1655129953.859623000,8550,1400
1655129953.859641000,8551,1400
1655129953.859673000,8552,1400
1655129953.859692000,8553,1400
1655129953.859710000,8554,1400
1655129953.859741000,8555,1400
1655129953.859759000,8556,1400
1655129953.859777000,8557,1400
1655129953.910136000,8558,1400
1655129953.910179000,8559,1400
1655129953.910201000,8560,1400
1655129953.910242000,8561,1400
1655129953.910261000,8562,1400
1655129953.910278000,8563,1400
1655129953.910309000,8564,1400
1655129953.910327000,8565,1400
1655129953.910345000,8566,1400
1655129953.910375000,8567,1400
1655129953.910394000,8568,1400
1655129953.910411000,8569,1400
1655129953.958885000,8570,1400
1655129953.958920000,8571,1400
1655129953.958963000,8572,1400
1655129953.958981000,8573,1400
1655129953.959000000,8574,1400
1655129954.010156000,8575,1400
1655129954.010201000,8576,1400
1655129954.010225000,8577,1400
1655129954.010269000,8578,1400
1655129954.010287000,8579,1400
1655129954.010305000,8580,1400
1655129954.059563000,8581,1400
1655129954.059601000,8582,1400
1655129954.059624000,8583,1400
1655129954.059666000,8584,1400
1655129954.059684000,8585,1400
1655129954.059703000,8586,1400
1655129954.109219000,8587,1400
1655129954.109262000,8588,1400
1655129954.109286000,8589,1400
1655129954.109331000,8590,1400
1655129954.109350000,8591,1400
1655129954.109368000,8592,1400
1655129954.109399000,8593,1400
1655129954.109417000,8594,1400
1655129954.109435000,8595,1400
1655129954.109467000,8596,1400
1655129954.109485000,8597,1400
1655129954.109503000,8598,1400
1655129954.159636000,8599,1400
1655129954.159683000,8600,1400
1655129954.159707000,8601,1400
1655129954.159751000,8602,1400
1655129954.159771000,8603,1400
1655129954.159789000,8604,1400
1655129954.159821000,8605,1400
1655129954.159840000,8606,1400
1655129954.159858000,8607,1400
1655129954.209192000,8608,1400
1655129954.209239000,8609,1400
1655129954.209264000,8610,1400
1655129954.209311000,8611,1400
1655129954.209331000,8612,1400
1655129954.209363000,8613,1400
1655129954.209382000,8614,1400
1655129954.209401000,8615,1400
1655129954.209433000,8616,1400
1655129954.209452000,8617,1400
1655129954.209470000,8618,1400
1655129954.258821000,8619,1400
1655129954.258918000,8620,1400
1655129954.258943000,8621,1400
1655129954.258988000,8622,1400
1655129954.259007000,8623,1400
1655129954.259037000,8624,1400
1655129954.259074000,8625,1400
1655129954.259094000,8626,1400
1655129954.259113000,8627,1400
1655129954.314647000,8628,1400
1655129954.314787000,8629,1400
1655129954.314815000,8630,1400
1655129954.314857000,8631,1400
1655129954.314879000,8632,1400
1655129954.314899000,8633,1400
1655129954.314948000,8634,1400
1655129954.314970000,8635,1400
1655129954.314992000,8636,1400
1655129954.315037000,8637,1400
1655129954.315057000,8638,1400
1655129954.315076000,8639,1400
1655129954.315108000,8640,1400
1655129954.315127000,8641,1400
1655129954.315144000,8642,1400
1655129954.315179000,8643,1400
1655129954.315199000,8644,1400
1655129954.315218000,8645,1400
1655129954.315255000,8646,1400
1655129954.315273000,8647,1400
1655129954.315291000,8648,1400
1655129954.315325000,8649,1400
1655129954.315345000,8650,1400
1655129954.315377000,8651,1400
1655129954.315395000,8652,1400
1655129954.315413000,8653,1400
1655129954.315445000,8654,1400
1655129954.315463000,8655,1400
1655129954.315481000,8656,1400
1655129954.315513000,8657,1400
1655129954.315531000,8658,1400
1655129954.315549000,8659,1400
1655129954.315580000,8660,1400
1655129954.315599000,8661,1400
1655129954.315617000,8662,1400
1655129954.315649000,8663,1400
1655129954.315668000,8664,1400
1655129954.315685000,8665,1400
1655129954.315717000,8666,1400
1655129954.315736000,8667,1400
1655129954.315754000,8668,1400
1655129954.315785000,8669,1400
1655129954.315804000,8670,1400
1655129954.315821000,8671,1400
1655129954.315854000,8672,1400
1655129954.315872000,8673,1400
1655129954.315890000,8674,1400
1655129954.315923000,8675,1400
1655129954.315942000,8676,1400
1655129954.315959000,8677,1400
1655129954.358328000,8678,1400
1655129954.358367000,8679,1400
1655129954.358390000,8680,1400
1655129954.408226000,8681,1400
1655129954.408270000,8682,1400
1655129954.408294000,8683,1400
1655129954.408341000,8684,1400
1655129954.408361000,8685,1400
1655129954.408380000,8686,1400
1655129954.459039000,8687,1400
1655129954.459080000,8688,1400
1655129954.459105000,8689,1400
1655129954.507933000,8690,1400
1655129954.507977000,8691,1400
1655129954.559943000,8692,1400
1655129954.559988000,8693,1400
1655129954.560013000,8694,1400
1655129954.560057000,8695,1400
1655129954.560076000,8696,1400
1655129954.560093000,8697,1400
1655129954.560125000,8698,1400
1655129954.560144000,8699,1400
1655129954.560161000,8700,1400
1655129954.608628000,8701,1400
1655129954.608672000,8702,1400
1655129954.608696000,8703,1400
1655129954.608739000,8704,1400
1655129954.608758000,8705,1400
1655129954.608776000,8706,1400
1655129954.608808000,8707,1400
1655129954.608826000,8708,1400
1655129954.608844000,8709,1400
1655129954.658020000,8710,1400
1655129954.658059000,8711,1400
1655129954.658083000,8712,1400
1655129954.708316000,8713,1400
1655129954.708357000,8714,1400
1655129954.708381000,8715,1400
1655129954.708433000,8716,1400
1655129954.708453000,8717,1400
1655129954.708472000,8718,1400
1655129954.759028000,8719,1400
1655129954.759069000,8720,1400
1655129954.759093000,8721,1400
1655129954.759141000,8722,1400
1655129954.759161000,8723,1400
1655129954.759178000,8724,1400
1655129954.759210000,8725,1400
1655129954.759228000,8726,1400
1655129954.759246000,8727,1400
1655129954.810023000,8728,1400
1655129954.810067000,8729,1400
1655129954.810115000,8730,1400
1655129954.810135000,8731,1400
1655129954.810153000,8732,1400
1655129954.810184000,8733,1400
1655129954.810202000,8734,1400
1655129954.810220000,8735,1400
1655129954.859089000,8736,1400
1655129954.859134000,8737,1400
1655129954.859158000,8738,1400
1655129954.859201000,8739,1400
1655129954.859221000,8740,1400
1655129954.859238000,8741,1400
1655129954.859269000,8742,1400
1655129954.859288000,8743,1400
1655129954.859306000,8744,1400
1655129954.859337000,8745,1400
1655129954.859356000,8746,1400
1655129954.859374000,8747,1400
1655129954.908025000,8748,1400
1655129954.908064000,8749,1400
1655129954.908088000,8750,1400
1655129954.959896000,8751,1400
1655129954.959941000,8752,1400
1655129954.959965000,8753,1400
1655129954.960007000,8754,1400
1655129954.960025000,8755,1400
1655129954.960043000,8756,1400
1655129954.960077000,8757,1400
1655129954.960096000,8758,1400
1655129954.960113000,8759,1400
1655129954.960146000,8760,1400
1655129954.960164000,8761,1400
1655129954.960182000,8762,1400
1655129954.960214000,8763,1400
1655129954.960234000,8764,1400
1655129954.960252000,8765,1400
1655129955.008233000,8766,1400
1655129955.008277000,8767,1400
1655129955.008302000,8768,1400
1655129955.008350000,8769,1400
1655129955.008370000,8770,1400
1655129955.060223000,8771,1400
1655129955.060275000,8772,1400
1655129955.060301000,8773,1400
1655129955.060348000,8774,1400
1655129955.060367000,8775,1400
1655129955.060385000,8776,1400
1655129955.060416000,8777,1400
1655129955.060435000,8778,1400
1655129955.060453000,8779,1400
1655129955.060485000,8780,1400
1655129955.060504000,8781,1400
1655129955.060522000,8782,1400
1655129955.108447000,8783,1400
1655129955.108492000,8784,1400
1655129955.108517000,8785,1400
1655129955.108562000,8786,1400
1655129955.108581000,8787,1400
1655129955.108600000,8788,1400
1655129955.108632000,8789,1400
1655129955.108650000,8790,1400
1655129955.108668000,8791,1400
1655129955.158467000,8792,1400
1655129955.158509000,8793,1400
1655129955.158534000,8794,1400
1655129955.158595000,8795,1400
1655129955.158618000,8796,1400
1655129955.158637000,8797,1400
1655129955.208305000,8798,1400
1655129955.208348000,8799,1400
1655129955.208372000,8800,1400
1655129955.208417000,8801,1400
1655129955.208436000,8802,1400
1655129955.208455000,8803,1400
1655129955.208487000,8804,1400
1655129955.208506000,8805,1400
1655129955.208524000,8806,1400
1655129955.258583000,8807,1400
1655129955.258677000,8808,1400
1655129955.258726000,8809,1400
1655129955.258745000,8810,1400
1655129955.258764000,8811,1400
1655129955.258795000,8812,1400
1655129955.258814000,8813,1400
1655129955.258833000,8814,1400
1655129955.310097000,8815,1400
1655129955.310139000,8816,1400
1655129955.310163000,8817,1400
1655129955.310206000,8818,1400
1655129955.310225000,8819,1400
1655129955.310243000,8820,1400
1655129955.310274000,8821,1400
1655129955.310293000,8822,1400
1655129955.310311000,8823,1400
1655129955.358760000,8824,1400
1655129955.358803000,8825,1400
1655129955.358828000,8826,1400
1655129955.358871000,8827,1400
1655129955.358890000,8828,1400
1655129955.358908000,8829,1400
1655129955.358944000,8830,1400
1655129955.358962000,8831,1400
1655129955.358981000,8832,1400
1655129955.407939000,8833,1400
1655129955.407980000,8834,1400
1655129955.408004000,8835,1400
1655129955.408046000,8836,1400
1655129955.408065000,8837,1400
1655129955.408083000,8838,1400
1655129955.459011000,8839,1400
1655129955.459053000,8840,1400
1655129955.459079000,8841,1400
1655129955.459124000,8842,1400
1655129955.459144000,8843,1400
1655129955.459162000,8844,1400
1655129955.459194000,8845,1400
1655129955.459212000,8846,1400
1655129955.509002000,8847,1400
1655129955.509045000,8848,1400
1655129955.509070000,8849,1400
1655129955.509137000,8850,1400
1655129955.509160000,8851,1400
1655129955.509178000,8852,1400
1655129955.509214000,8853,1400
1655129955.509233000,8854,1400
1655129955.509252000,8855,1400
1655129955.509284000,8856,1400
1655129955.509303000,8857,1400
1655129955.509321000,8858,1400
1655129955.559481000,8859,1400
1655129955.559523000,8860,1400
1655129955.559547000,8861,1400
1655129955.559590000,8862,1400
1655129955.559610000,8863,1400
1655129955.559628000,8864,1400
1655129955.559659000,8865,1400
1655129955.559677000,8866,1400
1655129955.559695000,8867,1400
1655129955.607888000,8868,1400
1655129955.607929000,8869,1400
1655129955.607952000,8870,1400
1655129955.658636000,8871,1400
1655129955.658676000,8872,1400
1655129955.658700000,8873,1400
1655129955.658743000,8874,1400
1655129955.658763000,8875,1400
1655129955.658782000,8876,1400
1655129955.658814000,8877,1400
1655129955.658833000,8878,1400
1655129955.658852000,8879,1400
1655129955.708927000,8880,1400
1655129955.708978000,8881,1400
1655129955.709004000,8882,1400
1655129955.709055000,8883,1400
1655129955.709076000,8884,1400
1655129955.709093000,8885,1400
1655129955.709125000,8886,1400
1655129955.709144000,8887,1400
1655129955.709175000,8888,1400
1655129955.709193000,8889,1400
1655129955.709211000,8890,1400
1655129955.709243000,8891,1400
1655129955.709261000,8892,1400
1655129955.709279000,8893,1400
1655129955.757856000,8894,1400
1655129955.757901000,8895,1400
1655129955.757927000,8896,1400
1655129955.809797000,8897,1400
1655129955.809840000,8898,1400
1655129955.809864000,8899,1400
1655129955.809908000,8900,1400
1655129955.809927000,8901,1400
1655129955.809945000,8902,1400
1655129955.809977000,8903,1400
1655129955.809995000,8904,1400
1655129955.810013000,8905,1400
1655129955.858391000,8906,1400
1655129955.858435000,8907,1400
1655129955.858460000,8908,1400
1655129955.858505000,8909,1400
1655129955.858525000,8910,1400
1655129955.858543000,8911,1400
1655129955.858575000,8912,1400
1655129955.858593000,8913,1400
1655129955.858611000,8914,1400
1655129955.858643000,8915,1400
1655129955.858662000,8916,1400
1655129955.858680000,8917,1400
1655129955.908080000,8918,1400
1655129955.908129000,8919,1400
1655129955.908155000,8920,1400
1655129955.908205000,8921,1400
1655129955.908228000,8922,1400
1655129955.908246000,8923,1400
1655129955.959021000,8924,1400
1655129955.959063000,8925,1400
1655129955.959134000,8926,1400
1655129955.959155000,8927,1400
1655129955.959172000,8928,1400
1655129956.008924000,8929,1400
1655129956.008979000,8930,1400
1655129956.009005000,8931,1400
1655129956.009059000,8932,1400
1655129956.009081000,8933,1400
1655129956.009100000,8934,1400
1655129956.009139000,8935,1400
1655129956.009160000,8936,1400
1655129956.009179000,8937,1400
1655129956.009214000,8938,1400
1655129956.009233000,8939,1400
1655129956.009251000,8940,1400
1655129956.059772000,8941,1400
1655129956.059813000,8942,1400
1655129956.059838000,8943,1400
1655129956.059884000,8944,1400
1655129956.059904000,8945,1400
1655129956.059922000,8946,1400
1655129956.059955000,8947,1400
1655129956.059974000,8948,1400
1655129956.059991000,8949,1400
1655129956.060023000,8950,1400
1655129956.060042000,8951,1400
1655129956.060060000,8952,1400
1655129956.108424000,8953,1400
1655129956.108473000,8954,1400
1655129956.108497000,8955,1400
1655129956.108538000,8956,1400
1655129956.108558000,8957,1400
1655129956.108576000,8958,1400
1655129956.108607000,8959,1400
1655129956.108626000,8960,1400
1655129956.108645000,8961,1400
1655129956.158482000,8962,1400
1655129956.158529000,8963,1400
1655129956.158555000,8964,1400
1655129956.158604000,8965,1400
1655129956.158636000,8966,1400
1655129956.158675000,8967,1400
1655129956.158696000,8968,1400
1655129956.158716000,8969,1400
1655129956.208249000,8970,1400
1655129956.208294000,8971,1400
1655129956.208319000,8972,1400
1655129956.208362000,8973,1400
1655129956.208382000,8974,1400
1655129956.208399000,8975,1400
1655129956.208433000,8976,1400
1655129956.208451000,8977,1400
1655129956.208469000,8978,1400
1655129956.258473000,8979,1400
1655129956.258572000,8980,1400
1655129956.258596000,8981,1400
1655129956.258639000,8982,1400
1655129956.258657000,8983,1400
1655129956.258675000,8984,1400
1655129956.258707000,8985,1400
1655129956.258727000,8986,1400
1655129956.258747000,8987,1400
1655129956.258779000,8988,1400
1655129956.258797000,8989,1400
1655129956.258815000,8990,1400
1655129956.309451000,8991,1400
1655129956.309496000,8992,1400
1655129956.309520000,8993,1400
1655129956.309566000,8994,1400
1655129956.309586000,8995,1400
1655129956.309605000,8996,1400
1655129956.309637000,8997,1400
1655129956.309655000,8998,1400
1655129956.309674000,8999,1400
1655129956.358166000,9000,1400
1655129956.358208000,9001,1400
1655129956.358233000,9002,1400
1655129956.358276000,9003,1400
1655129956.358295000,9004,1400
1655129956.358326000,9005,1400
1655129956.358345000,9006,1400
1655129956.358363000,9007,1400
1655129956.408128000,9008,1400
1655129956.408172000,9009,1400
1655129956.408198000,9010,1400
1655129956.408242000,9011,1400
1655129956.408262000,9012,1400
1655129956.408279000,9013,1400
1655129956.408312000,9014,1400
1655129956.408331000,9015,1400
1655129956.408350000,9016,1400
1655129956.458860000,9017,1400
1655129956.458907000,9018,1400
1655129956.458931000,9019,1400
1655129956.458979000,9020,1400
1655129956.458999000,9021,1400
1655129956.459018000,9022,1400
1655129956.459052000,9023,1400
1655129956.459071000,9024,1400
1655129956.459089000,9025,1400
1655129956.508184000,9026,1400
1655129956.508227000,9027,1400
1655129956.508251000,9028,1400
1655129956.508294000,9029,1400
1655129956.508314000,9030,1400
1655129956.508332000,9031,1400
1655129956.508363000,9032,1400
1655129956.508382000,9033,1400
1655129956.508399000,9034,1400
1655129956.559851000,9035,1400
1655129956.559892000,9036,1400
1655129956.559916000,9037,1400
1655129956.559963000,9038,1400
1655129956.559982000,9039,1400
1655129956.560000000,9040,1400
1655129956.560033000,9041,1400
1655129956.560052000,9042,1400
1655129956.560070000,9043,1400
1655129956.608241000,9044,1400
1655129956.608284000,9045,1400
1655129956.608334000,9046,1400
1655129956.608354000,9047,1400
1655129956.608372000,9048,1400
1655129956.608404000,9049,1400
1655129956.608423000,9050,1400
1655129956.608441000,9051,1400
1655129956.658162000,9052,1400
1655129956.658205000,9053,1400
1655129956.658251000,9054,1400
1655129956.658299000,9055,1400
1655129956.658318000,9056,1400
1655129956.658336000,9057,1400
1655129956.658367000,9058,1400
1655129956.658386000,9059,1400
1655129956.658404000,9060,1400
1655129956.708003000,9061,1400
1655129956.708051000,9062,1400
1655129956.708075000,9063,1400
1655129956.708119000,9064,1400
1655129956.708138000,9065,1400
1655129956.708156000,9066,1400
1655129956.708187000,9067,1400
1655129956.708206000,9068,1400
1655129956.708224000,9069,1400
1655129956.757844000,9070,1400
1655129956.757897000,9071,1400
1655129956.757923000,9072,1400
1655129956.757970000,9073,1400
1655129956.757989000,9074,1400
1655129956.758006000,9075,1400
1655129956.758038000,9076,1400
1655129956.758056000,9077,1400
1655129956.758074000,9078,1400
1655129956.809068000,9079,1400
1655129956.809113000,9080,1400
1655129956.809138000,9081,1400
1655129956.809186000,9082,1400
1655129956.809206000,9083,1400
1655129956.858430000,9084,1400
1655129956.858476000,9085,1400
1655129956.858501000,9086,1400
1655129956.858543000,9087,1400
1655129956.858562000,9088,1400
1655129956.858580000,9089,1400
1655129956.858614000,9090,1400
1655129956.858633000,9091,1400
1655129956.858651000,9092,1400
1655129956.908100000,9093,1400
1655129956.908141000,9094,1400
1655129956.908166000,9095,1400
1655129956.908209000,9096,1400
1655129956.908229000,9097,1400
1655129956.908247000,9098,1400
1655129956.908281000,9099,1400
1655129956.908301000,9100,1400
1655129956.908319000,9101,1400
1655129956.958980000,9102,1400
1655129956.959024000,9103,1400
1655129956.959048000,9104,1400
1655129956.959092000,9105,1400
1655129956.959111000,9106,1400
1655129956.959128000,9107,1400
1655129956.959159000,9108,1400
1655129956.959178000,9109,1400
1655129956.959196000,9110,1400
1655129956.959227000,9111,1400
1655129956.959246000,9112,1400
1655129956.959263000,9113,1400
1655129957.007901000,9114,1400
1655129957.007941000,9115,1400
1655129957.007965000,9116,1400
1655129957.008009000,9117,1400
1655129957.008029000,9118,1400
1655129957.008047000,9119,1400
1655129957.008079000,9120,1400
1655129957.008097000,9121,1400
1655129957.008116000,9122,1400
1655129957.059118000,9123,1400
1655129957.059165000,9124,1400
1655129957.059249000,9125,1400
1655129957.059269000,9126,1400
1655129957.059287000,9127,1400
1655129957.108517000,9128,1400
1655129957.108562000,9129,1400
1655129957.108590000,9130,1400
1655129957.108636000,9131,1400
1655129957.108658000,9132,1400
1655129957.108675000,9133,1400
1655129957.108709000,9134,1400
1655129957.108727000,9135,1400
1655129957.108745000,9136,1400
1655129957.108793000,9137,1400
1655129957.108814000,9138,1400
1655129957.108833000,9139,1400
1655129957.108868000,9140,1400
1655129957.108888000,9141,1400
1655129957.108906000,9142,1400
1655129957.158303000,9143,1400
1655129957.158350000,9144,1400
1655129957.158377000,9145,1400
1655129957.158434000,9146,1400
1655129957.158453000,9147,1400
1655129957.158472000,9148,1400
1655129957.158505000,9149,1400
1655129957.158524000,9150,1400
1655129957.158541000,9151,1400
1655129957.158574000,9152,1400
1655129957.158593000,9153,1400
1655129957.158611000,9154,1400
1655129957.207990000,9155,1400
1655129957.208043000,9156,1400
1655129957.208067000,9157,1400
1655129957.208120000,9158,1400
1655129957.208140000,9159,1400
1655129957.208158000,9160,1400
1655129957.208190000,9161,1400
1655129957.208209000,9162,1400
1655129957.257575000,9163,1400
1655129957.257673000,9164,1400
1655129957.257700000,9165,1400
1655129957.257752000,9166,1400
1655129957.257771000,9167,1400
1655129957.257790000,9168,1400
1655129957.257824000,9169,1400
1655129957.257845000,9170,1400
1655129957.257863000,9171,1400
1655129957.315037000,9172,1400
1655129957.315086000,9173,1400
1655129957.315172000,9174,1400
1655129957.315229000,9175,1400
1655129957.315249000,9176,1400
1655129957.315266000,9177,1400
1655129957.315314000,9178,1400
1655129957.315333000,9179,1400
1655129957.315352000,9180,1400
1655129957.315401000,9181,1400
1655129957.315420000,9182,1400
1655129957.315438000,9183,1400
1655129957.315512000,9184,1400
1655129957.315532000,9185,1400
1655129957.315550000,9186,1400
1655129957.315581000,9187,1400
1655129957.315600000,9188,1400
1655129957.315617000,9189,1400
1655129957.315652000,9190,1400
1655129957.315670000,9191,1400
1655129957.315688000,9192,1400
1655129957.315720000,9193,1400
1655129957.315739000,9194,1400
1655129957.315758000,9195,1400
1655129957.315791000,9196,1400
1655129957.315809000,9197,1400
1655129957.315827000,9198,1400
1655129957.315858000,9199,1400
1655129957.315877000,9200,1400
1655129957.315895000,9201,1400
1655129957.315927000,9202,1400
1655129957.315946000,9203,1400
1655129957.315978000,9204,1400
1655129957.315997000,9205,1400
1655129957.316015000,9206,1400
1655129957.316047000,9207,1400
1655129957.316066000,9208,1400
1655129957.316084000,9209,1400
1655129957.316116000,9210,1400
1655129957.316135000,9211,1400
1655129957.316153000,9212,1400
1655129957.316186000,9213,1400
1655129957.316206000,9214,1400
1655129957.316226000,9215,1400
1655129957.316261000,9216,1400
1655129957.316280000,9217,1400
1655129957.316299000,9218,1400
1655129957.316331000,9219,1400
1655129957.316351000,9220,1400
1655129957.316368000,9221,1400
1655129957.316403000,9222,1400
1655129957.316424000,9223,1400
1655129957.316443000,9224,1400
1655129957.316477000,9225,1400
1655129957.316497000,9226,1400
1655129957.316515000,9227,1400
1655129957.316549000,9228,1400
1655129957.316568000,9229,1400
1655129957.316586000,9230,1400
1655129957.316619000,9231,1400
1655129957.316638000,9232,1400
1655129957.316656000,9233,1400
1655129957.358775000,9234,1400
1655129957.358818000,9235,1400
1655129957.358861000,9236,1400
1655129957.358906000,9237,1400
1655129957.358925000,9238,1400
1655129957.358943000,9239,1400
1655129957.358975000,9240,1400
1655129957.358994000,9241,1400
1655129957.359025000,9242,1400
1655129957.359044000,9243,1400
1655129957.359062000,9244,1400
1655129957.359095000,9245,1400
1655129957.359114000,9246,1400
1655129957.359132000,9247,1400
1655129957.407963000,9248,1400
1655129957.408006000,9249,1400
1655129957.408046000,9250,1400
1655129957.408091000,9251,1400
1655129957.408110000,9252,1400
1655129957.408127000,9253,1400
1655129957.408159000,9254,1400
1655129957.408178000,9255,1400
1655129957.408196000,9256,1400
1655129957.408228000,9257,1400
1655129957.408247000,9258,1400
1655129957.408266000,9259,1400
1655129957.459218000,9260,1400
1655129957.459260000,9261,1400
1655129957.459300000,9262,1400
1655129957.459348000,9263,1400
1655129957.459367000,9264,1400
1655129957.459386000,9265,1400
1655129957.507021000,9266,1400
1655129957.507061000,9267,1400
1655129957.507100000,9268,1400
1655129957.558971000,9269,1400
1655129957.559022000,9270,1400
1655129957.559061000,9271,1400
1655129957.606994000,9272,1400
1655129957.607040000,9273,1400
1655129957.607082000,9274,1400
1655129957.658522000,9275,1400
1655129957.658565000,9276,1400
1655129957.658603000,9277,1400
1655129957.658644000,9278,1400
1655129957.658663000,9279,1400
1655129957.658681000,9280,1400
1655129957.706927000,9281,1400
1655129957.706970000,9282,1400
1655129957.757522000,9283,1400
1655129957.757565000,9284,1400
1655129957.757604000,9285,1400
1655129957.757651000,9286,1400
